# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
766000 301.33 -16513.2 -7.17946
767000 300.548 -16590.2 -73.9753
768000 299.268 -16540.7 36.6448
769000 299.301 -16539.8 -14.8522
770000 299.851 -16549.9 37.7338
771000 300.159 -16502 -79.3585
772000 300.216 -16499.6 115.589
773000 298.482 -16555.2 -31.7758
774000 298.319 -16528.5 2.55931
775000 299.703 -16529.9 2.67
776000 300.908 -16489.1 35.7949
777000 300.131 -16508.3 -31.0023
778000 300.154 -16500.7 -33.8702
779000 299.076 -16529.9 -24.1007
780000 300.644 -16517.2 90.5329
781000 300.74 -16462.1 27.8795
782000 300.133 -16476.4 -11.4722
783000 299.325 -16449.9 -63.5165
784000 299.437 -16524.8 4.13073
785000 301.002 -16532.9 48.599
786000 300.184 -16509.3 -20.9534
787000 299.293 -16521.4 80.3133
788000 300.692 -16486.1 -46.6425
789000 298.671 -16550.3 35.205
790000 299.912 -16505.7 -60.7586
791000 300.308 -16536.8 -16.0803
792000 299.303 -16466.6 -23.3319
793000 299.444 -16525.8 76.0129
794000 300.308 -16570 64.4132
795000 299.584 -16532.6 -4.75912
796000 300.297 -16463.9 -6.00712
797000 299.661 -16488.7 -5.51386
798000 300.37 -16482.7 -28.4651
799000 298.297 -16561.3 -21.925
800000 299.923 -16544.6 76.4559
801000 300.025 -16489.2 -86.5779
802000 298.906 -16504 33.6994
803000 301.152 -16485.8 11.7945
804000 298.748 -16509.1 66.6782
805000 299.194 -16507.7 -92.6927
806000 300.283 -16503.4 -19.8974
807000 302.014 -16443.5 9.58197
808000 297.421 -16579.6 -16.1255
809000 299.746 -16530.8 41.2826
810000 298.668 -16526.4 -39.6725
811000 299.079 -16452.6 86.8081
812000 302.29 -16445.1 -91.1293
813000 298.914 -16507.6 22.2417
814000 300.382 -16489.2 -5.31337
815000 300.5 -16446.6 13.4372
816000 299.632 -16579.8 42.3961
817000 297.432 -16576.5 -20.4913
818000 299.887 -16498.6 9.21984
819000 300.607 -16512.2 3.24854
820000 300.387 -16520.3 -46.2402
821000 301.483 -16561.1 -58.644
822000 299.995 -16545.2 6.58722
823000 298.845 -16519.7 60.009
824000 300.61 -16524.2 2.58634
825000 299.097 -16529.1 15.366
826000 298.143 -16519.8 -14.5857
827000 299.521 -16533.4 19.9346
828000 300.66 -16533.1 -16.5878
829000 297.722 -16558.1 36.2256
830000 301.858 -16548.8 -11.0209
831000 297.568 -16579.3 17.8094
832000 299.389 -16570 9.97362
833000 299.198 -16528.9 9.59471
834000 300.625 -16554.7 -30.3942
835000 300.502 -16552 43.8069
836000 299.892 -16535.2 -35.7343
837000 300.536 -16482.2 -45.7528
838000 299.972 -16520.3 77.9832
839000 298.511 -16522.9 4.29295
840000 300.52 -16536.9 -76.2933
841000 300.623 -16582.3 5.89695
842000 299.696 -16564.9 -33.2365
843000 299.716 -16560.6 60.2465
844000 301.014 -16495.5 -12.8585
845000 300.208 -16569.8 60.5308
846000 299.216 -16521.8 -45.1337
847000 299.922 -16543.9 26.3681
848000 300.143 -16530.8 39.3086
849000 300.292 -16501 -145.39
850000 300.727 -16609.9 94.9073
851000 300.676 -16531.7 -32.6608
852000 300.697 -16506.1 57.3211
853000 301.452 -16521.9 11.1662
854000 296.813 -16580.7 -83.012
855000 298.413 -16493 -26.503
856000 299.562 -16549 44.0468
857000 299.483 -16500 -10.1487
858000 300.844 -16470.6 30.488
859000 300.727 -16455 10.5695
860000 300.284 -16466.6 -8.20501
861000 299.964 -16532.4 -1.05237
862000 301.271 -16497.8 0.481443
863000 300.853 -16451.9 -14.7275
864000 299.119 -16526.3 7.83537
865000 300.537 -16534.2 20.1851
866000 301.417 -16482.3 -18.7637
867000 300.454 -16524.8 6.6738
868000 297.086 -16530.8 12.8978
869000 300.608 -16522 -54.0021
870000 298.94 -16606.8 51.4962
871000 299.933 -16542.7 -30.9134
872000 301.285 -16522.9 33.832
873000 299.86 -16534 -66.1328
874000 301.049 -16502 22.4496
875000 300.212 -16540.5 -116.749
876000 300.745 -16558 74.0761
877000 301.059 -16502.3 -34.1345
878000 301.245 -16496 19.4493
879000 299.537 -16548.5 -6.88492
880000 300.801 -16485.8 -6.17714
881000 298.869 -16518 93.0458
882000 299.734 -16475.1 -82.2557
883000 299.91 -16458.5 32.019
884000 300.837 -16488.7 -78.5141
885000 299.324 -16506.1 51.1342
886000 298.979 -16587 110.657
887000 301.137 -16518.2 -115.554
888000 301.24 -16462.8 68.2397
889000 299.636 -16489.2 -26.3137
890000 300.164 -16542.9 -16.9001
891000 301.285 -16562.1 -18.0712
892000 301.372 -16527.6 19.0454
893000 299.33 -16525.2 -38.7158
894000 300.701 -16484.3 37.6015
895000 302.282 -16525.1 72.5574
896000 299.687 -16519.9 -84.892
897000 300.537 -16526.3 103.472
898000 299.821 -16471.9 -114.875
899000 299.388 -16500.2 69.2157
900000 298.166 -16413.9 14.1899
901000 301.733 -16435.6 62.6574
902000 298.652 -16483 -42.2667
903000 299.906 -16439.5 -79.9715
904000 299.058 -16557.9 52.6767
905000 298.827 -16575.9 -0.739867
906000 299.997 -16549.6 -59.0951
907000 299.232 -16603.7 45.49
908000 301.511 -16511.3 87.2082
909000 300.493 -16515.7 -102.601
910000 299.439 -16558.2 71.9956
911000 299.016 -16585.6 -29.6021
912000 299.226 -16560.7 -28.2228
913000 302.127 -16549.5 38.0572
914000 299.268 -16567 23.4211
915000 301.518 -16506.2 -54.9302
916000 301.137 -16476.5 -90.8014
917000 299.371 -16496.4 20.241
918000 298.866 -16534.5 24.0423
919000 300.663 -16552.4 5.68662
920000 300.608 -16536.1 -9.20755
921000 300.817 -16472.1 1.69651
922000 300.514 -16483.3 127.976
923000 300.823 -16466.1 -97.7282
924000 301.396 -16510.7 52.9429
925000 301.8 -16530 -33.4344
926000 299.702 -16592.8 27.7739
927000 299.236 -16540.3 -16.9763
928000 296.851 -16563 -23.5728
929000 300.727 -16529.1 -13.2716
930000 299.923 -16488.3 16.8921
931000 299.919 -16473.7 24.8641
932000 299.647 -16541 32.4072
933000 299.841 -16544.3 -68.6313
934000 299.755 -16541.4 -31.3823
935000 297.234 -16599.4 95.9817
936000 300.701 -16511.6 36.6328
937000 301.121 -16512.5 -5.93119
938000 299.657 -16526.2 -92.4475
939000 299.381 -16535.9 36.6264
940000 300.336 -16527.7 43.6349
941000 299.484 -16478.4 -64.5074
942000 301.333 -16392.5 4.58727
943000 299.394 -16505.2 60.9354
944000 300.613 -16449.9 22.8872
945000 299.487 -16468.5 -39.8766
946000 300.972 -16500.1 40.0399
947000 299.728 -16520.5 -6.3164
948000 301.007 -16449.5 -18.8928
949000 297.853 -16599 -23.8497
950000 300.593 -16557.9 10.191
951000 301.448 -16543.6 -26.8053
952000 299.535 -16568.1 111.914
953000 298.664 -16534.4 6.40854
954000 300.956 -16527.7 -97.2509
955000 300.578 -16529.7 10.1192
956000 299.84 -16554.3 21.5233
957000 300.304 -16555.5 -24.9026
958000 300.196 -16556.1 5.69172
959000 298.981 -16607 -15.8843
960000 300.173 -16550.7 33.9802
961000 299.612 -16558.2 -12.1084
962000 299.603 -16528.6 54.9242
963000 301.04 -16481.5 6.60885
964000 297.903 -16535.1 -18.7654
965000 300.881 -16472.4 5.35437
966000 299.826 -16470 6.80872
967000 300.3 -16503.2 43.8114
968000 300.997 -16475.4 -90.7325
969000 301.04 -16518.5 39.7266
970000 300.142 -16531.9 18.6186
971000 300.681 -16473.7 14.0585
972000 298.154 -16484.7 -37.9282
973000 300.371 -16475.3 45.0766
974000 299.403 -16538.7 -28.2395
975000 301.507 -16476.5 15.5159
976000 302.073 -16514.2 -27.918
977000 299.443 -16551.5 36.0159
978000 299.833 -16507.7 44.6707
979000 300.706 -16464.5 -33.2609
980000 300.06 -16572 58.8181
981000 300.56 -16554 -62.0683
982000 299.743 -16532.8 -10.8909
983000 299.359 -16519.3 25.3561
984000 300.051 -16496.5 -67.9809
985000 300.919 -16503.7 100.435
986000 300.439 -16498.1 -31.4338
987000 298.579 -16590.1 -8.62593
988000 300.424 -16530.3 7.75627
989000 299.097 -16561.9 -63.2058
990000 301.683 -16520.3 56.4268
991000 301.116 -16503.9 13.6927
992000 299.676 -16493.6 -18.0684
993000 298.158 -16515.7 56.3437
994000 300.069 -16440.9 -93.121
995000 301.155 -16433.7 -8.82995
996000 299.06 -16543.3 94.8485
997000 299.775 -16529.3 -53.4575
998000 299.179 -16563.2 48.0677
999000 299.012 -16508 -41.8396
1000000 300.899 -16501.5 29.8868
1001000 300.09 -16480.7 -12.8322
1002000 299.226 -16495 9.7756
1003000 299.043 -16488.5 90.9059
1004000 300.479 -16475 -30.2045
1005000 300.393 -16528.7 -14.1681
1006000 300.612 -16544.6 -29.4022
1007000 298.556 -16500.9 -36.1212
1008000 302.363 -16520.9 100.657
1009000 301.101 -16470.7 -81.5109
1010000 299.815 -16500.8 26.5322
1011000 301.656 -16531.2 9.47853
1012000 299.25 -16545 47.9062
1013000 299.465 -16477.1 -38.1746
1014000 299.85 -16496.9 13.9969
1015000 300.425 -16501.4 -11.2522
1016000 302.118 -16424.1 29.2863
1017000 298.796 -16505.7 -62.979
1018000 299.951 -16532.5 56.667
1019000 299.542 -16552.8 18.9992
1020000 300.478 -16579 1.23869
1021000 300.116 -16511.7 115.006
1022000 301.774 -16435.9 -97.6851
1023000 300.346 -16494.9 52.5148
1024000 300.739 -16492 -11.4563
1025000 298.293 -16524.3 -20.8275
1026000 299.938 -16552.2 28.2297
1027000 300.969 -16495.4 -35.057
1028000 300.146 -16509 17.1745
1029000 299.627 -16579.1 -9.35117
1030000 299.073 -16539 -38.2373
1031000 300.872 -16462.2 2.96827
1032000 301.355 -16439 -43.745
1033000 300.005 -16512.4 112.56
1034000 301.017 -16460.1 -54.2942
1035000 299.865 -16505.3 38.1768
1036000 298.775 -16514.9 7.37704
1037000 300.003 -16539.3 -11.0427
1038000 301.345 -16487.5 -2.82789
1039000 300.703 -16481.6 -52.4298
1040000 298.005 -16511.6 35.4125
1041000 301.133 -16510.3 20.0339
1042000 300.128 -16558.1 -53.8981
1043000 298.732 -16639.4 39.7033
1044000 297.825 -16610.3 -6.04215
1045000 301.661 -16556.3 -19.6607
1046000 299.604 -16580 46.3866
1047000 298.34 -16553 15.1732
1048000 298.867 -16535.5 30.1578
1049000 298.34 -16544.4 -4.27192
1050000 300.096 -16537.1 6.85872
1051000 299.386 -16597.5 -48.1196
1052000 300.639 -16568.9 -2.02612
1053000 301.175 -16474.2 61.5729
1054000 299.608 -16540.1 -29.3702
1055000 299.808 -16480.9 -8.55667
1056000 298.701 -16586.4 46.14
1057000 297.712 -16610.3 -83.3703
1058000 301.177 -16519.8 24.9097
1059000 301.356 -16483.7 5.59247
1060000 300.234 -16546.1 -7.43251
1061000 299.146 -16551.2 -5.58841
1062000 298.075 -16615.6 5.0066
1063000 298.605 -16591.6 44.9995
1064000 300.019 -16594.9 74.0081
1065000 298.33 -16570.2 -96.0511
1066000 301.015 -16474.7 12.8007
1067000 299.706 -16520.3 55.3397
1068000 297.791 -16560.9 -22.9576
1069000 301.513 -16534.7 7.62127
1070000 299.546 -16502.7 -16.4052
1071000 299.327 -16524.4 48.8961
1072000 301.141 -16522.5 -62.734
1073000 301.021 -16528.6 -4.81816
1074000 300.64 -16510.9 39.3838
1075000 299.261 -16491.9 -24.0899
1076000 300.872 -16513.7 -29.1048
1077000 299.995 -16569.3 55.9455
1078000 298.913 -16594.2 78.3641
1079000 301.663 -16522.9 -47.0063
1080000 298.502 -16521.4 -73.4867
1081000 300.342 -16522.9 -12.5563
1082000 301.258 -16478.3 60.5381
1083000 299.318 -16493.6 -42.3307
1084000 300.186 -16475.8 -28.362
1085000 298.828 -16490.9 -15.6506
1086000 301.113 -16556.9 12.0681
1087000 299.502 -16531.9 37.3729
1088000 298.837 -16564.1 -49.5651
1089000 300.056 -16548.7 48.1463
1090000 299.113 -16570.2 -21.8668
1091000 299.377 -16563.8 -17.3823
1092000 299.759 -16544.8 -42.7816
1093000 297.941 -16583.7 9.63077
1094000 300.003 -16573.1 65.9677
1095000 300.563 -16527 53.831
1096000 298.694 -16562.2 -60.5524
1097000 298.938 -16551.1 -22.1155
1098000 299.075 -16518 27.8427
1099000 298.682 -16612.5 -22.6734
1100000 299.827 -16552.3 -43.3354
1101000 299.274 -16579 89.9906
1102000 300.195 -16547 -18.5563
1103000 299.871 -16554.6 -31.3265
1104000 299.737 -16516.1 50.1824
1105000 301.544 -16484.3 -13.7381
1106000 299.832 -16547.4 35.0222
1107000 302.05 -16507.4 -66.2158
1108000 301.175 -16519 49.8327
1109000 299.754 -16578 17.4378
1110000 298.502 -16565.2 -14.2507
1111000 300.12 -16529.7 -9.56778
1112000 298.988 -16559 81.3738
1113000 300.212 -16496.9 -71.2904
1114000 300.343 -16592.5 -2.58714
1115000 300.701 -16543.5 -21.9799
1116000 300.591 -16532 -2.85064
1117000 300.401 -16521.4 10.5321
1118000 300.225 -16590.8 55.328
1119000 299.372 -16574.8 -27.3965
1120000 299.256 -16538.5 66.516
1121000 302.08 -16458.3 -90.7556
1122000 299.484 -16523 71.1565
1123000 300.368 -16497.6 1.14156
1124000 299.549 -16471.1 -59.145
1125000 298.497 -16592.2 11.1231
1126000 300.139 -16538.4 65.4071
1127000 298.267 -16560 -43.6378
1128000 301.27 -16490.4 49.9462
1129000 298.886 -16508.6 -45.3739
1130000 298.988 -16468.1 -42.6567
1131000 299.845 -16498.2 67.405
1132000 299.555 -16554.4 10.5809
1133000 298.829 -16549.3 -80.3099
1134000 300.098 -16556.5 20.1342
1135000 301.237 -16486 -30.6523
1136000 301.217 -16529.6 16.5918
1137000 300.557 -16516 14.0861
1138000 301.684 -16582.9 73.5056
1139000 300.062 -16591.4 -122.993
1140000 298.662 -16635.5 17.8916
1141000 300.777 -16514.6 45.5263
1142000 299.231 -16505.9 -63.5931
1143000 299.859 -16524.8 46.7761
1144000 300.521 -16567.3 28.0424
1145000 299.972 -16542.4 -11.649
1146000 298.632 -16588.7 1.57074
1147000 301.82 -16535.7 -5.54537
1148000 298.401 -16584.1 -18.9716
1149000 300.038 -16515.5 1.67264
1150000 297.981 -16546.8 -32.9083
1151000 300.474 -16536 40.7397
1152000 299.454 -16512.4 -7.97368
1153000 300.551 -16537.1 6.7864
1154000 298.621 -16527.3 -26.8406
1155000 298.869 -16544 64.6022
1156000 300.209 -16573.8 -12.7373
1157000 300.303 -16546.5 14.9022
1158000 300.663 -16542.6 -15.8322
1159000 298.311 -16573.1 -45.6172
1160000 299.328 -16592.5 69.5877
1161000 300.633 -16593.3 -48.1053
1162000 299.82 -16574.5 -36.8877
1163000 300.525 -16500.7 35.8712
1164000 298.285 -16553.8 42.8459
1165000 301.026 -16491.5 -68.1916
1166000 299.641 -16524.7 -2.30956
1167000 298.503 -16537.9 -39.0657
1168000 298.992 -16500.1 26.4077
1169000 301.729 -16451.8 77.8376
1170000 299.169 -16513.1 -80.4063
1171000 299.729 -16498.4 2.62677
1172000 299.545 -16549.1 -20.8808
1173000 298.303 -16568.3 51.9548
1174000 300.337 -16509.5 5.53559
1175000 300.119 -16525 10.2861
1176000 301.185 -16495.3 -46.2788
1177000 300.085 -16509.7 8.20214
1178000 299.043 -16543.2 -26.6747
1179000 298.243 -16568.6 37.4409
1180000 300.832 -16555.6 -50.8437
1181000 301.207 -16531.6 96.3098
1182000 299.05 -16496.1 18.3402
1183000 298.889 -16508.6 -52.0074
1184000 299.151 -16531.6 51.892
1185000 301.535 -16502.6 -49.7597
1186000 299.649 -16524.5 21.0123
1187000 301.283 -16502.9 3.58257
1188000 300.418 -16450.3 -79.585
1189000 300.355 -16496.8 44.2208
1190000 299.946 -16514.9 61.9306
1191000 300.637 -16518.8 -91.4776
1192000 300.141 -16504.7 88.0265
1193000 297.95 -16544.3 -1.74501
1194000 301.505 -16457.3 3.18537
1195000 300.655 -16502.5 -112.793
1196000 300.471 -16541.1 122.462
1197000 298.809 -16511.1 -46.2954
1198000 298.347 -16513.2 46.7127
1199000 299.794 -16525.2 -12.9032
1200000 301.191 -16457.6 -44.0532
1201000 299.086 -16518.6 97.9306
1202000 301.362 -16487.2 -91.6413
1203000 301.596 -16457.2 54.1263
1204000 300.669 -16462 4.03542
1205000 298.873 -16535.4 14.7125
1206000 300.756 -16499.7 -61.0089
1207000 299.885 -16517.9 52.9686
1208000 301.062 -16455.7 38.7469
1209000 298.789 -16544 -26.6624
1210000 299.409 -16404.6 -84.1172
1211000 300.031 -16450.8 125.544
1212000 302.39 -16454.5 -24.9574
1213000 300.255 -16450.9 -49.83
1214000 299.207 -16512.6 89.7918
1215000 300.754 -16489.5 -124.104
1216000 300.835 -16540.3 0.835594
1217000 299.745 -16543.7 -59.913
1218000 300.043 -16552.9 16.3298
1219000 299.61 -16576 -0.517322
1220000 298.985 -16538.3 -8.94931
1221000 300.944 -16531.4 49.3032
1222000 300.956 -16467.3 -6.56852
1223000 301.976 -16425 -31.7804
1224000 300.558 -16549 12.5084
1225000 299.338 -16555.7 -5.28669
1226000 300.284 -16490.5 -38.0121
1227000 300.098 -16528.3 27.0719
1228000 301.103 -16449.1 -17.1535
1229000 300.895 -16544.6 54.5567
1230000 301.225 -16524.4 -44.7073
1231000 299.661 -16550.1 -4.60294
1232000 298.799 -16543.9 -20.1262
1233000 299.571 -16518.2 25.1902
1234000 299.455 -16455.1 -52.6691
1235000 298.503 -16567.8 76.9146
1236000 298.718 -16610.4 44.1052
1237000 300.439 -16561.9 -34.9286
1238000 299.475 -16572.1 9.21744
1239000 299.176 -16537.7 -49.3114
1240000 302.314 -16465 -28.5145
1241000 299.65 -16535.8 60.6993
1242000 298.367 -16608.8 -88.0064
1243000 299.32 -16542.3 69.4957
1244000 299.963 -16463.8 -29.2952
1245000 301.003 -16510 79.7184
1246000 301.54 -16518.7 -101.486
1247000 297.532 -16606.7 99.1943
1248000 298.984 -16499.8 -28.4739
1249000 301.317 -16502.8 18.2639
1250000 298.5 -16566.7 3.88544
1251000 299.067 -16542.7 -15.3777
1252000 301.148 -16527.6 22.3328
1253000 299.845 -16568.6 25.9395
1254000 297.032 -16624.5 30.3244
1255000 300.475 -16520.8 -54.4867
1256000 300.023 -16538.5 18.1393
1257000 298.323 -16592.9 43.2791
1258000 300.848 -16474.7 -6.78783
1259000 301.209 -16467.7 -53.2575
1260000 300.964 -16517.3 27.674
1261000 301.026 -16580.1 25.8901
1262000 301.145 -16544.6 52.256
1263000 299.016 -16555.3 -24.7438
1264000 300.597 -16511.7 -66.5357
1265000 299.142 -16539.2 51.1137
1266000 299.956 -16553.3 37.8269
1267000 301.138 -16564.9 38.8393
1268000 298.68 -16555.6 -101.631
1269000 300.192 -16578 43.7576
1270000 300.336 -16513.8 25.4497
1271000 301.399 -16543.3 27.9844
1272000 298.338 -16556.2 5.66227
1273000 300.712 -16528.7 -10.1518
1274000 299.921 -16500.4 -13.011
1275000 299.64 -16526.5 -11.7433
1276000 301.142 -16455.6 -12.3922
1277000 301.372 -16497.9 48.8336
1278000 298.35 -16541 20.3814
1279000 297.83 -16567.1 -10.2817
1280000 302.021 -16453.8 47.7852
1281000 299.982 -16483.2 -55.3629
1282000 299.704 -16424.4 3.93186
1283000 299.841 -16504.8 26.7412
1284000 297.913 -16475.3 13.303
1285000 299.971 -16443.1 17.9034
1286000 299.822 -16446.1 -41.4242
1287000 298.318 -16481.7 78.6042
1288000 301.108 -16459.6 -4.05766
1289000 300.187 -16514 63.9336
1290000 300.927 -16499.4 -99.7438
1291000 300.778 -16531.6 43.0465
1292000 300.359 -16507.2 -57.7928
1293000 298.782 -16551.9 3.49327
1294000 299.278 -16560.7 12.4241
1295000 298.336 -16586.2 69.551
1296000 299.616 -16517.1 -93.1285
1297000 299.552 -16516.4 43.5335
1298000 300.597 -16556.7 -35.794
1299000 300.441 -16557.7 46.5452
1300000 299.524 -16563.6 -8.5058
1301000 300.47 -16555.8 -6.84764
1302000 299.488 -16582.5 11.2197
1303000 300.813 -16528.8 -22.8907
1304000 300.453 -16527.1 1.7469
1305000 299.801 -16551.8 -18.8354
1306000 300.042 -16572.3 41.8723
1307000 298.668 -16505.3 -68.2431
1308000 299.969 -16461.6 -45.2598
1309000 299.582 -16535.7 8.52619
1310000 300.169 -16550.9 36.7715
1311000 301.533 -16486.4 34.1132
1312000 300.262 -16528.4 18.4314
1313000 297.476 -16564.6 13.0997
1314000 300.722 -16554.7 -13.677
1315000 299.34 -16506.1 -41.5632
1316000 300.858 -16566.2 96.0444
1317000 300.677 -16592.9 -81.909
1318000 298.717 -16545.1 21.3416
1319000 301.339 -16497.2 -14.6208
1320000 299.753 -16534.5 33.2095
1321000 300.214 -16561.8 -4.10622
1322000 300.85 -16509.8 49.1151
1323000 300.674 -16513.5 29.7122
1324000 299.734 -16514.7 -122.697
1325000 300.549 -16511.3 34.9686
1326000 299.492 -16558.2 20.2612
1327000 301.345 -16494.1 22.5882
1328000 299.074 -16506.6 4.17954
1329000 300.166 -16528.6 21.3031
1330000 301.808 -16526.7 -76.6069
1331000 297.63 -16591.8 73.9032
1332000 300.304 -16549.2 19.8031
1333000 299.553 -16505.3 1.71364
1334000 299.734 -16528.2 -39.1303
1335000 301.029 -16464.7 -2.23944
1336000 299.854 -16477.1 -54.308
1337000 301.846 -16458.3 -20.1561
1338000 298.264 -16547.9 62.689
1339000 302.101 -16481 -100.023
1340000 300.065 -16504.5 83.2057
1341000 299.751 -16485.8 46.5581
1342000 298.658 -16509.1 -40.4562
1343000 302.117 -16491.4 -0.141389
1344000 300.081 -16547 47.6229
1345000 300.681 -16525.1 18.3422
1346000 300.79 -16469.3 -127.964
1347000 298.679 -16557.1 134.878
1348000 300.466 -16511.4 -45.25
1349000 300.189 -16567.7 9.35735
1350000 300.975 -16539.2 32.7751
1351000 300.205 -16462.1 -120.532
1352000 298.899 -16482 29.2858
1353000 299.57 -16504.2 -125.665
1354000 302.193 -16472.7 144.345
1355000 300.333 -16516.9 -52.4912
1356000 297.703 -16583.1 89.0479
1357000 301.5 -16480.4 -77.3587
1358000 301.909 -16517 -4.97628
1359000 299.746 -16547.6 21.6399
1360000 300.501 -16563.7 -40.6814
1361000 300.647 -16570.8 60.303
1362000 299.847 -16591 12.6882
1363000 299.541 -16601.3 -65.7666
1364000 299.526 -16487.7 32.7955
1365000 301.734 -16527.6 13.9338
1366000 298.974 -16581.6 -14.9571
1367000 301.269 -16505.8 -7.51529
1368000 300.28 -16529 -20.5837
1369000 300.873 -16557.8 78.9859
1370000 300.854 -16576.8 1.0958
1371000 299.272 -16527.2 -7.79695
1372000 300.522 -16509.1 -7.77245
1373000 299.656 -16517.6 27.713
1374000 302.312 -16522 -76.9051
1375000 301.049 -16532.8 20.1754
1376000 300.574 -16511.8 -23.8554
1377000 300.427 -16516.9 26.8718
1378000 298.682 -16534.9 -6.57432
1379000 299.705 -16571.8 4.53321
1380000 299.829 -16585.5 50.0171
1381000 300.394 -16548.3 -15.2932
1382000 299.191 -16586.8 105.332
1383000 298.609 -16587.4 -84.3606
1384000 300.292 -16573.6 -57.8163
1385000 300.511 -16505.6 47.381
1386000 299.306 -16427.9 13.9952
1387000 300.94 -16464.3 55.4116
1388000 300.462 -16473 -75.5854
1389000 301.212 -16505 -27.618
1390000 300.227 -16530.4 29.6939
1391000 300.364 -16542.5 -6.88311
1392000 299.526 -16550.5 52.1306
1393000 300.989 -16505 -90.0429
1394000 301.424 -16494.7 20.6342
1395000 298.3 -16562.9 -8.45516
1396000 300.44 -16470.5 17.2829
1397000 299.024 -16518 61.7068
1398000 301.763 -16487 -42.2556
1399000 299.666 -16605.8 22.5191
1400000 300.443 -16556.7 33.3401
1401000 299.633 -16551 -49.5203
1402000 299.067 -16547.2 -18.0406
1403000 300.913 -16481.6 27.402
1404000 300.359 -16502.3 115.73
1405000 302.022 -16512.1 -137.312
1406000 300.652 -16475.5 -19.4249
1407000 300.501 -16502.6 96.0129
1408000 299.162 -16605.9 53.6481
1409000 298.129 -16590.3 -29.0427
1410000 300.639 -16493.9 -42.7334
1411000 301.466 -16493.9 63.7076
1412000 299.422 -16519.3 -76.828
1413000 300.011 -16496.9 81.4114
1414000 298.047 -16518.6 -27.3986
1415000 299.642 -16563.9 9.12537
1416000 301.29 -16539.4 54.806
1417000 300.064 -16556.3 -41.1422
1418000 300.026 -16556.6 21.0132
1419000 299.845 -16544.4 7.25617
1420000 302.267 -16492.3 -25.0669
1421000 301.077 -16467.2 -57.8987
1422000 300.141 -16436.4 34.5701
1423000 299.067 -16484.7 4.36352
1424000 301.158 -16457.8 -11.436
1425000 300.87 -16480.4 -58.8374
1426000 299.706 -16550.8 70.7572
1427000 303.095 -16453.1 -43.064
1428000 298.559 -16590.5 92.9353
1429000 298.376 -16546.4 -19.0301
1430000 299.134 -16508.1 53.5427
1431000 302.425 -16435.3 -97.8774
1432000 299.713 -16514.8 48.2323
1433000 297.64 -16504.6 20.0465
1434000 299.383 -16490.3 -34.1988
1435000 299.391 -16592.1 55.9742
1436000 298.448 -16532 -52.2226
1437000 300.695 -16497.1 -31.1855
1438000 298.555 -16505.7 64.1901
1439000 300.201 -16554.8 -13.0423
1440000 297.34 -16597.9 -30.2803
1441000 300.286 -16493.9 15.867
1442000 299.618 -16510.9 12.8853
1443000 297.738 -16504.2 31.5459
1444000 301.574 -16511.4 -13.0895
1445000 300.755 -16480.1 -91.7062
1446000 299.742 -16540 30.8005
1447000 300.978 -16527.2 82.7749
1448000 300.122 -16476.5 -8.04853
1449000 300.897 -16487.5 -36.822
1450000 298.512 -16560.3 50.0777
1451000 297.606 -16598 -27.1971
1452000 298.111 -16561.4 -43.2023
1453000 298.557 -16568 55.3581
1454000 299.586 -16554.6 -21.6702
1455000 299.535 -16551.4 -47.3122
1456000 299.527 -16540.4 50.6064
1457000 299.341 -16525.4 -14.1778
1458000 299.678 -16447.2 -21.778
1459000 299.587 -16459 -20.1061
1460000 299.664 -16563.3 50.8406
1461000 299.158 -16532.9 -2.84099
1462000 300.555 -16484.1 25.2286
1463000 298.305 -16491 37.1752
1464000 300.994 -16503.6 -52.787
1465000 299.834 -16519.6 -4.7201
1466000 300.844 -16515 -42.2499
1467000 300.521 -16507.2 55.1299
1468000 299.15 -16480.5 7.18826
1469000 300.712 -16517.2 35.0084
1470000 301.287 -16492.3 -80.1056
1471000 300.304 -16512.9 35.6151
1472000 300.579 -16473.3 78.948
1473000 299.327 -16457.1 -71.5597
1474000 298.984 -16531.1 -10.9383
1475000 299.24 -16534 120.828
1476000 300.762 -16507 -109.228
1477000 299.741 -16521 33.5598
1478000 300.577 -16522.7 -56.1519
1479000 301.893 -16456.2 28.5216
1480000 302.257 -16450.1 -47.5766
1481000 300.039 -16479.7 31.6488
1482000 300.456 -16469.8 91.6041
1483000 300.213 -16418.3 -45.3319
1484000 300.275 -16532.4 8.48399
1485000 299.033 -16556.8 33.6364
1486000 301.285 -16519.6 9.11396
1487000 300.523 -16523.2 -32.4164
1488000 299.784 -16534.5 32.4636
1489000 299.719 -16525.7 -9.43236
1490000 301.121 -16483.9 -38.9327
1491000 299.153 -16563.1 45.0461
1492000 301.11 -16532.9 -64.641
1493000 299.382 -16545.8 1.685
1494000 300.706 -16516.3 7.93621
1495000 299.986 -16564.7 24.7102
1496000 300.565 -16620.1 -17.6286
1497000 300.553 -16582.9 18.602
1498000 299.305 -16520.2 -37.8953
1499000 299.214 -16543.3 2.91893
1500000 301.007 -16527.6 22.9545
1501000 299.416 -16513.9 -11.8438
1502000 300.383 -16522.6 -2.59253
1503000 300.08 -16554.8 16.5361
1504000 299.232 -16600.8 116.254
1505000 300.639 -16503.5 -132.478
1506000 299.583 -16496.3 66.6387
1507000 299.514 -16449.5 -39.9826
