# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
764000 399.475 -15208.5 15.6245
765000 400.442 -15172 -6.13096
766000 400.196 -15166 18.5051
767000 401.518 -15138.7 -11.8695
768000 398.99 -15202.3 -7.09678
769000 398.563 -15195.8 6.4923
770000 399.649 -15211.6 -6.91632
771000 399.948 -15194.7 -4.45838
772000 401.582 -15110.5 29.3226
773000 399.472 -15147.7 14.9263
774000 397.504 -15147.6 -16.8172
775000 401.834 -15110.2 33.0238
776000 398.976 -15154.7 -28.5322
777000 402.42 -15127.7 39.1531
778000 400.03 -15162.6 -41.099
779000 400.096 -15199.6 54.2719
780000 401.408 -15175.3 -21.195
781000 401.727 -15121.2 19.7176
782000 399.291 -15187 -33.1909
783000 399.903 -15238.9 34.7366
784000 401.041 -15174.7 -13.2033
785000 401.6 -15137.9 -7.43222
786000 400.442 -15086.7 -27.113
787000 398.408 -15163.4 17.0066
788000 399.001 -15141.9 8.45842
789000 398.546 -15162.2 -6.12802
790000 398.811 -15223.9 29.282
791000 396.925 -15234.9 -0.412568
792000 399.903 -15163.8 4.93073
793000 398.731 -15229 -13.6346
794000 402.379 -15110.4 23.6255
795000 399.387 -15133.2 -7.36546
796000 399.396 -15183.4 12.3487
797000 400.948 -15122.4 -42.4907
798000 400.265 -15161.7 36.7746
799000 400.254 -15128.3 -14.7448
800000 399.988 -15155.9 24.4532
801000 401.391 -15139.5 0.465931
802000 401.987 -15140.2 5.87742
803000 400.443 -15094.9 -7.61556
804000 402.112 -15093.5 2.74958
805000 402.066 -15071.1 4.01857
806000 399.351 -15166.8 -9.90216
807000 399.948 -15174 -13.8743
808000 400.698 -15143.7 10.474
809000 400.384 -15101 -7.32695
810000 402.381 -15075 20.3561
811000 400.019 -15121.9 -5.04117
812000 399.519 -15169.6 17.7048
813000 400.685 -15190.7 4.20124
814000 400.081 -15186.3 -1.98318
815000 399.92 -15166.3 17.4944
816000 399.973 -15156.3 -2.61907
817000 400.02 -15128.1 28.8363
818000 398.892 -15148.8 -1.65374
819000 400.177 -15116.5 -26.6386
820000 401.32 -15132.5 33.5959
821000 400.365 -15167.4 -1.38572
822000 399.791 -15145.5 11.565
823000 398.288 -15100.5 18.482
824000 400.182 -15122.1 -23.9411
825000 400.979 -15139.8 2.40755
826000 400.848 -15136.3 29.3898
827000 400.22 -15156.5 -22.5176
828000 399.024 -15143.4 18.4222
829000 401.213 -15121.1 -13.916
830000 400.685 -15139.9 33.7072
831000 398.609 -15165.3 -11.8496
832000 398.586 -15160.3 35.7603
833000 398.349 -15197.6 -34.0957
834000 400.839 -15116.1 3.82552
835000 400.893 -15147.5 -21.4969
836000 401.313 -15178.4 46.5925
837000 401.067 -15181 -32.305
838000 400.77 -15113.2 52.0049
839000 402.962 -15038 -42.5649
840000 399.802 -15143.2 23.0801
841000 399.462 -15192 -4.75009
842000 399.913 -15129.8 21.6403
843000 399.927 -15098 -25.3322
844000 399.583 -15143.6 22.3777
845000 398.579 -15159.1 -13.5432
846000 401.484 -15106.2 42.9088
847000 400.886 -15130.1 -55.0927
848000 396.652 -15128 58.4425
849000 401.884 -15108.3 -43.0895
850000 400.436 -15128.7 27.9012
851000 399.639 -15128.4 -38.533
852000 399.519 -15149.8 23.524
853000 398.902 -15146.5 -6.71491
854000 400.679 -15134.8 -43.6489
855000 401.571 -15147.1 41.8774
856000 400.231 -15158.7 5.26862
857000 397.863 -15185.4 -8.92466
858000 400.636 -15100.8 4.78593
859000 400.427 -15162.7 -13.7499
860000 399.599 -15184 6.85475
861000 400.545 -15160.4 12.7606
862000 400.921 -15161.9 -15.2674
863000 397.782 -15242.4 34.0621
864000 398.814 -15136.2 -17.1175
865000 399.264 -15103.1 41.4729
866000 399.898 -15117.5 -7.36628
867000 397.602 -15201.9 3.82382
868000 400.102 -15167.6 7.87028
869000 401.234 -15149.6 9.16412
870000 399.76 -15097.9 7.35628
871000 401.655 -15092.6 1.1061
872000 402.188 -15122.7 2.07895
873000 399.798 -15237.4 -8.06608
874000 399.896 -15213.5 0.660479
875000 397.597 -15217.2 -9.91051
876000 400.418 -15161.2 11.7998
877000 400.769 -15102.3 -7.58525
878000 397.66 -15175.6 -5.16631
879000 399.613 -15209.4 3.69709
880000 399.417 -15174.2 12.147
881000 400.664 -15192.8 2.0956
882000 400.02 -15233.1 11.2985
883000 399.649 -15213 5.78093
884000 400.409 -15110.2 -3.38693
885000 399.319 -15268.2 -7.65747
886000 400.763 -15226.1 -0.871673
887000 399.187 -15231.2 -3.49556
888000 401.048 -15172.3 27.0351
889000 400.531 -15203.8 -3.0622
890000 398.862 -15183.9 -0.306799
891000 398.904 -15138.3 11.8614
892000 399.862 -15197.6 5.86383
893000 399.468 -15171.9 -9.33843
894000 399.396 -15151.4 -25.2082
895000 398.711 -15151.4 22.3519
896000 401.407 -15108.2 -22.9497
897000 400.174 -15205.8 27.52
898000 399.448 -15159.2 -25.9118
899000 398.722 -15148.3 46.2077
900000 399.563 -15123.4 -21.1592
901000 398.645 -15160.4 -0.020185
902000 400.59 -15168.1 24.7711
903000 401.187 -15190.5 -35.6439
904000 397.791 -15204.7 15.5697
905000 400.334 -15156.9 -4.69033
906000 398.472 -15167.8 33.8564
907000 401.157 -15161.5 -9.81292
908000 401.088 -15083.4 -5.59265
909000 400.128 -15139.8 -20.2071
910000 400.616 -15107.5 9.66155
911000 400.166 -15174.7 22.517
912000 399.916 -15195 -24.2664
913000 400.259 -15129.8 38.2956
914000 398.778 -15170.5 -38.91
915000 402.084 -15124.9 44.0151
916000 400.447 -15200.3 -21.7708
917000 400.776 -15160.1 12.96
918000 399.66 -15202 -0.751427
919000 397.634 -15246.4 13.5406
920000 401.71 -15129 -27.5989
921000 401.371 -15084.1 9.3465
922000 399.821 -15176.8 10.5627
923000 399.476 -15098 -10.6796
924000 401.671 -15137 -4.75122
925000 400.471 -15213.9 6.13778
926000 397.685 -15192.8 5.19949
927000 399.759 -15197.9 -19.6238
928000 398.676 -15164.5 7.21199
929000 400.062 -15170.4 11.4711
930000 399.261 -15196.8 -18.7519
931000 401.154 -15164.5 -10.7264
932000 399.511 -15158.1 5.31416
933000 400.264 -15170.9 -34.6774
934000 400.473 -15164.1 13.1463
935000 400.736 -15215.5 -3.96542
936000 398.057 -15199.3 6.56787
937000 401.014 -15178.2 -14.04
938000 398.374 -15204.9 23.7452
939000 401.243 -15155.9 -11.5217
940000 401.079 -15146.7 30.606
941000 401.137 -15145 -17.3038
942000 400.592 -15161.8 -1.62495
943000 401.21 -15123.8 7.98911
944000 400.539 -15226.8 -36.3195
945000 399.801 -15190.4 31.3164
946000 399.893 -15160.8 -3.3858
947000 398.063 -15126.1 36.9531
948000 400.346 -15119.2 8.26852
949000 400.625 -15212.4 -8.93124
950000 400.678 -15154.8 6.60296
951000 403.081 -15099.4 -25.8594
952000 399.69 -15179.3 26.1527
953000 401.681 -15135.9 -19.631
954000 397.186 -15183.3 31.5817
955000 400.504 -15125.3 -30.9267
956000 399.738 -15136.4 4.50175
957000 400.918 -15089.4 5.64572
958000 401.174 -15135.4 20.474
959000 400.312 -15178.8 -0.688143
960000 400.752 -15138.1 11.4052
961000 398.341 -15167.6 -9.63677
962000 399.87 -15176.3 23.8765
963000 401.054 -15076.3 -32.2601
964000 399.323 -15176.9 64.989
965000 399.403 -15179.1 -68.2875
966000 400.823 -15184.1 62.5457
967000 398.198 -15261.1 -28.0208
968000 399.032 -15226.8 64.2435
969000 399.497 -15229.6 -64.401
970000 399.498 -15188.9 55.4147
971000 401.109 -15147.5 -35.2172
972000 400.943 -15162.6 46.5283
973000 402.119 -15162.1 -27.9514
974000 398.763 -15187.1 9.64106
975000 399.446 -15234.8 -26.3258
976000 398.239 -15195.4 7.30851
977000 399.087 -15154.4 -16.1711
978000 399.594 -15194 11.3598
979000 399.738 -15171.2 14.4601
980000 398.887 -15124.6 -7.56438
981000 399.41 -15219.7 -3.25249
982000 397.681 -15192.1 42.9397
983000 398.254 -15124.6 -39.2986
984000 400.227 -15162.9 13.5991
985000 399.724 -15167.1 -8.80899
986000 399.142 -15163.8 7.79025
987000 401.216 -15204.8 2.10959
988000 400.753 -15168.5 0.277812
989000 399.037 -15161.3 -1.72562
990000 402.163 -15183.4 -6.72892
991000 400.674 -15152.3 6.83658
992000 401.383 -15153.1 2.47756
993000 401.375 -15117.8 4.59365
994000 399.178 -15269.1 -1.41728
995000 398.745 -15185.5 8.09138
996000 401.599 -15135.7 -2.90696
997000 400.788 -15196 15.9334
998000 401.923 -15157.4 -6.01034
999000 400.406 -15252.5 24.6038
1000000 398.889 -15191.8 -29.566
1001000 400.827 -15183.2 6.85019
1002000 399.534 -15179.5 5.22113
1003000 399.007 -15164.4 -12.3788
1004000 398.95 -15154.1 23.0801
1005000 401.328 -15172.6 -18.3942
1006000 399.936 -15166.4 25.6762
1007000 400.958 -15163.2 -23.2659
1008000 399.58 -15218.9 11.9307
1009000 397.908 -15212.3 13.0876
1010000 398.451 -15221.2 -0.234065
1011000 400.373 -15179 -4.93342
1012000 399.605 -15172.4 10.5792
1013000 399.865 -15175.7 15.4711
1014000 397.945 -15245.1 0.1537
1015000 398.284 -15286 -0.339298
1016000 401.052 -15161.5 -14.853
1017000 399.926 -15177.8 -6.96758
1018000 400.711 -15164.9 5.85713
1019000 399.891 -15147 -3.35195
1020000 400.877 -15136.5 35.205
1021000 401.864 -15095.9 -4.11813
1022000 400.66 -15176.5 -5.28029
1023000 400.634 -15191.4 11.9026
1024000 400.015 -15155.6 15.7915
1025000 400.021 -15193.6 -7.51963
1026000 400.069 -15206.8 21.8951
1027000 402.728 -15128.1 -4.6681
1028000 398.637 -15185.3 9.11581
1029000 400.387 -15207.8 33.4008
1030000 402.298 -15180.5 -30.6815
1031000 399.203 -15180.3 27.6515
1032000 399.464 -15131.4 -29.3485
1033000 400.624 -15192.6 39.1112
1034000 399.446 -15232 -54.0491
1035000 401.438 -15123 33.3863
1036000 399.999 -15197.2 -33.2853
1037000 400.396 -15155 39.2893
1038000 399.974 -15179.2 -31.0491
1039000 399.3 -15211.7 23.0081
1040000 398.383 -15198.2 -46.0723
1041000 401.465 -15175.1 39.0561
1042000 401.369 -15184.7 -32.5992
1043000 397.676 -15210.4 9.8375
1044000 400.833 -15164.1 -15.9395
1045000 400.672 -15131.3 17.8468
1046000 400.082 -15148 20.7574
1047000 399.043 -15227.3 -19.2957
1048000 399.449 -15218.2 34.8195
1049000 399.476 -15143.8 -15.2189
1050000 401.652 -15060.9 30.3023
1051000 402.348 -15125.5 4.76913
1052000 399.357 -15219.9 1.60757
1053000 400.511 -15205 10.3153
1054000 399.109 -15181.1 -13.2623
1055000 399.7 -15143 -16.2404
1056000 400.897 -15160.6 21.1882
1057000 399.507 -15217.1 4.07283
1058000 400.543 -15157.3 -12.5041
1059000 400.982 -15210.5 13.872
1060000 402.117 -15224.1 18.5114
1061000 401.358 -15204.2 -40.9787
1062000 399.267 -15210.5 10.0663
1063000 400.385 -15214.2 3.90389
1064000 401.319 -15208.5 1.68379
1065000 400.135 -15195 36.4455
1066000 398.131 -15277.9 -3.96336
1067000 398.82 -15297.5 17.8965
1068000 400.061 -15235.3 -17.1003
1069000 399.133 -15227.4 28.5746
1070000 401.447 -15222.2 -47.9022
1071000 402.465 -15154 27.967
1072000 401.025 -15206.6 -16.8673
1073000 400.454 -15181.1 23.7049
1074000 401.148 -15200.5 -26.4251
1075000 400.989 -15222.7 51.9479
1076000 401.28 -15124.9 -49.7551
1077000 399.869 -15240 31.9376
1078000 400.411 -15167 -14.6387
1079000 400.411 -15208.7 7.28275
1080000 399.525 -15194.7 -5.27597
1081000 398.953 -15232 -18.9278
1082000 400.696 -15197.6 16.6427
1083000 401.688 -15171.6 -8.81476
1084000 400.889 -15131.5 5.04189
1085000 399.201 -15222.6 9.48265
1086000 400.068 -15262.1 -4.53597
1087000 399.829 -15242.2 17.9717
1088000 399.426 -15234.8 -18.5079
1089000 399.405 -15230.4 -12.4268
1090000 399.096 -15180.9 -17.5362
1091000 399.62 -15214.7 -16.2177
1092000 400.284 -15150.9 -13.713
1093000 397.536 -15186 17.0343
1094000 402.018 -15128.2 -39.9337
1095000 399.417 -15250.6 30.5352
1096000 399.506 -15197.1 6.15044
1097000 400.433 -15196.4 23.691
1098000 401.221 -15213 -41.9527
1099000 400.102 -15234.3 61.0457
1100000 399.923 -15242.5 -43.2024
1101000 400.577 -15253.5 40.9053
1102000 399.649 -15191.9 -40.9525
1103000 398.973 -15200.3 38.1079
1104000 400.651 -15167.7 -8.2096
1105000 402.22 -15181.7 42.7551
1106000 397.437 -15225.1 -48.0699
1107000 398.338 -15231.1 47.1559
1108000 398.21 -15226.4 -22.0337
1109000 399.361 -15237.2 31.8389
1110000 400.625 -15153.3 -17.3519
1111000 399.178 -15194.7 -19.3707
1112000 399.914 -15148 3.99885
1113000 398.24 -15122.9 23.1915
1114000 399.445 -15196.9 -0.82808
1115000 401.686 -15133.8 3.65709
1116000 401.679 -15173 -6.60159
1117000 400.588 -15161.7 21.4491
1118000 399.762 -15231.2 -9.75142
1119000 400.569 -15165.7 -4.81154
1120000 399.034 -15180.3 5.39428
1121000 399.902 -15234.6 -11.5806
1122000 400.512 -15193.5 -9.9229
1123000 399.154 -15205.5 8.5719
1124000 398.348 -15240.6 17.9947
1125000 401.899 -15138.4 -36.5382
1126000 400.126 -15197 19.082
1127000 398.543 -15188.1 2.21551
1128000 400.891 -15156 10.2547
1129000 398.642 -15237.1 -34.4935
1130000 400.854 -15183.4 48.5491
1131000 400.173 -15171 -33.7176
1132000 399.368 -15162.6 31.6597
1133000 401.378 -15196.5 -53.5138
1134000 400.456 -15150.6 14.8235
1135000 400.062 -15128.4 -23.0425
1136000 400.456 -15088.2 7.45088
1137000 399.318 -15154.7 32.0853
1138000 399.358 -15159.7 -29.4087
1139000 401.038 -15131.3 2.88711
1140000 401.715 -15078.2 -0.847238
1141000 399.853 -15138.2 -15.4012
1142000 399.001 -15187.5 29.5235
1143000 399.707 -15140.8 6.61403
1144000 398.395 -15148.4 -13.0932
1145000 399.985 -15112.6 47.8229
1146000 398.778 -15153.9 -16.7785
1147000 400.361 -15143.2 -4.60628
1148000 401.349 -15106.4 -24.5632
1149000 398.874 -15205.9 8.34376
1150000 399.548 -15143.6 17.0605
1151000 400.621 -15136.1 -42.4753
1152000 397.624 -15256.3 32.1839
1153000 399.072 -15173.5 -10.2314
1154000 400.914 -15156.7 7.92782
1155000 399.047 -15202.9 -41.585
1156000 398.345 -15124.6 24.3606
1157000 400.107 -15128.2 -24.1468
1158000 399.35 -15127.7 5.66172
1159000 398.186 -15187.4 -10.3406
1160000 400.786 -15127.2 1.87475
1161000 400.054 -15121.5 -5.7522
1162000 401.52 -15048.8 -10.8998
1163000 401.635 -15109.4 3.79615
1164000 400.488 -15154.4 -22.5509
1165000 399.04 -15147 15.5329
1166000 399.628 -15180.3 -29.4603
1167000 400.964 -15171.4 14.5395
1168000 399.162 -15084.7 -2.8687
1169000 399.625 -15141.7 14.3788
1170000 401.818 -15121.1 -4.12234
1171000 398.802 -15158.9 -13.5069
1172000 401.076 -15136.8 17.0349
1173000 400.589 -15087 6.20256
1174000 400.421 -15190 -7.88303
1175000 399.78 -15181.9 5.65607
1176000 398.267 -15178.4 3.58711
1177000 401.251 -15124.5 -17.403
1178000 400.949 -15113.7 41.6246
1179000 399.821 -15134.4 -29.2614
1180000 400.105 -15080.6 13.5539
1181000 402.069 -15118 -20.4732
1182000 399.269 -15206.7 14.5558
1183000 401.809 -15098.6 -8.91263
1184000 399.951 -15097.9 -2.45697
1185000 401.019 -15070.8 10.4557
1186000 400.931 -15085.1 1.21752
1187000 399.477 -15145.6 -3.67659
1188000 401.141 -15129.7 -22.4894
1189000 396.898 -15213.4 37.7267
1190000 399.175 -15147.3 -22.2355
1191000 400.882 -15048 43.5239
1192000 399.474 -15135.8 -44.3026
1193000 400.335 -15087.6 65.5412
1194000 401.653 -15075.4 -63.0088
1195000 399.943 -15063 42.8213
1196000 400.275 -15098.1 -44.4647
1197000 399.987 -15130.5 34.4461
1198000 400.102 -15153.3 -35.3217
1199000 400.159 -15086.4 33.7047
1200000 400.483 -15093.5 -0.64986
1201000 400.511 -15160.8 17.2611
1202000 399.247 -15173.3 -46.8152
1203000 401.195 -15093.3 41.9084
1204000 400.012 -15152 -12.3342
1205000 398.122 -15187.5 -1.315
1206000 401.8 -15149 18.5416
1207000 402.107 -15117.5 -8.71009
1208000 402.759 -15106 -6.53204
1209000 401.089 -15080.6 1.50101
1210000 399.3 -15133.6 6.99292
1211000 398.308 -15221 10.5465
1212000 398.353 -15187.3 -24.1697
1213000 397.908 -15140.7 41.125
1214000 399.55 -15142.7 -12.4651
1215000 400.254 -15139.6 24.0133
1216000 400.589 -15105.8 -28.1522
1217000 398.42 -15137.5 48.9137
1218000 398.97 -15088.3 -61.6824
1219000 401.417 -15064.2 61.6615
1220000 400.228 -15118.8 -24.3945
1221000 400.827 -15093.3 74.3886
1222000 401.119 -15101.9 -66.8861
1223000 402.181 -15051.5 41.6271
1224000 400.037 -15111.1 -34.1389
1225000 399.404 -15149.5 47.5049
1226000 398.427 -15149.8 -36.9266
1227000 400.523 -15128.2 49.2299
1228000 398.464 -15117.9 -30.3806
1229000 400.141 -15154.3 53.6876
1230000 400.85 -15118.8 -22.9664
1231000 401.394 -15073.5 37.1147
1232000 400.554 -15123.1 -23.6268
1233000 402.572 -15085.1 30.7963
1234000 399.491 -15090.2 -5.92247
1235000 401.316 -15141.8 -1.09751
1236000 400.03 -15091.3 -10.3193
1237000 398.649 -15094.9 17.7648
1238000 400.956 -15053.6 11.456
1239000 401.086 -15058 -8.92388
1240000 399.707 -15118.3 3.53093
1241000 400.867 -15096.4 -3.92935
1242000 400.86 -15079.9 -23.8726
1243000 401.143 -15083.2 43.3951
1244000 400.2 -15066.3 -23.9311
1245000 400.554 -15057.9 26.4698
1246000 398.487 -15117.3 -36.3205
1247000 400.078 -15154.1 4.03491
1248000 401.653 -15121.2 20.7919
1249000 398.849 -15130.7 -25.6417
1250000 399.737 -15125 38.3104
1251000 400.462 -15112.1 -38.3965
1252000 399.194 -15121 43.8667
1253000 400.656 -15081.9 -24.7426
1254000 401.917 -15130.3 18.7354
1255000 400.222 -15117.5 -26.3901
1256000 397.84 -15162.1 23.762
1257000 400.781 -15078.6 -20.902
1258000 396.998 -15187.3 49.3686
1259000 398.276 -15196.2 -25.4632
1260000 401.946 -15092.1 14.9403
1261000 400.193 -15083.1 4.88877
1262000 399.402 -15111.1 4.34456
1263000 401.454 -15092.5 -20.8212
1264000 397.981 -15107.2 24.5206
1265000 399.195 -15120.4 5.99557
1266000 398.929 -15108.6 12.2142
1267000 398.425 -15133.8 -41.6674
1268000 400.528 -15076.2 24.6324
1269000 401.491 -15100.7 19.6088
1270000 400.608 -15124.4 -42.2366
1271000 398.99 -15154.6 40.3143
1272000 400.268 -15098.9 -11.7414
1273000 399.534 -15142.3 25.6151
1274000 400.657 -15026.2 -23.0979
1275000 400.134 -15049.7 22.4948
1276000 401.091 -15095 -23.278
1277000 401.829 -15086.5 28.0671
1278000 400.455 -15133.5 -26.1027
1279000 401.762 -15051.7 32.6705
1280000 400.607 -15133 9.53682
1281000 400.125 -15054.2 -17.4272
1282000 399.304 -15102.9 16.6528
1283000 400.971 -15079.6 2.979
1284000 401.017 -15094.9 -12.9287
1285000 400.097 -15121.4 24.9854
1286000 399.985 -15161.5 3.24039
1287000 402.093 -15111.2 7.68739
1288000 400.236 -15102.7 -31.7473
1289000 401.424 -15122.3 30.3296
1290000 400.074 -15152.3 -20.4544
1291000 399.447 -15130.4 47.3973
1292000 397.302 -15150.5 -30.9024
1293000 399.744 -15170.5 9.58462
1294000 401.553 -15103 9.7598
1295000 400.628 -15092.1 6.83115
1296000 399.554 -15103.8 0.011071
1297000 400.479 -15138.1 14.6135
1298000 398.226 -15138.9 -21.8117
1299000 399.327 -15072.2 34.3231
1300000 402.14 -15069.6 -35.787
1301000 399.652 -15051.6 -6.56637
1302000 400.866 -15123.7 -15.133
1303000 401.989 -15045.2 0.0675406
1304000 401.521 -15120.8 2.61626
1305000 401.066 -15079.8 29.1087
1306000 399.818 -15114.3 8.71946
1307000 399.032 -15129.3 -0.919377
1308000 401.899 -15054.3 27.0592
1309000 399.574 -15062.1 -18.6993
1310000 400.927 -15036.9 -4.86586
1311000 398.93 -15084.3 -1.92345
1312000 398.818 -15118.2 7.30537
1313000 400.778 -15052.6 5.66341
1314000 399.398 -15100.7 15.0655
1315000 399.701 -15100.4 -12.6236
1316000 397.758 -15093.4 19.8712
1317000 399.885 -15094.8 -9.27194
1318000 400.04 -15006.9 10.7407
1319000 400.206 -15060.9 -3.92322
1320000 400.357 -15053.1 13.2311
1321000 401.054 -15074.4 4.05582
1322000 400.059 -15110.9 -15.032
1323000 399.376 -15075.9 15.2764
1324000 399.479 -15094.9 2.74785
1325000 400.102 -15046.6 -10.7743
1326000 399.893 -15092.7 30.3481
1327000 398.919 -15150.8 20.0939
1328000 401.054 -15007.6 9.42253
1329000 400.839 -15034.7 -0.97311
1330000 399.3 -15043.4 -17.9666
1331000 399.27 -15073.5 13.8024
1332000 399.498 -15076.7 -17.4358
1333000 398.39 -15107.4 43.7265
1334000 400.626 -15142.3 -45.0841
1335000 401.293 -15123.2 16.8967
1336000 400.657 -15126.7 -33.5426
1337000 399.462 -15113.8 42.6305
1338000 398.651 -15149.9 -29.6933
1339000 398.446 -15120 -0.869959
1340000 399.798 -15084.7 27.5043
1341000 401.036 -15081.5 -1.09615
1342000 399.808 -15094.8 -27.788
1343000 401.513 -15059.4 18.3662
1344000 399.567 -15091.1 -9.71906
1345000 399.347 -15073.7 24.4857
1346000 401.373 -15083.6 -0.368723
1347000 399.389 -15124.7 7.55883
1348000 400.692 -15025 25.2368
1349000 400.149 -15093.4 -51.7603
1350000 401.918 -15024.8 44.4288
1351000 397.884 -15126.3 -22.5575
1352000 399.568 -15118.4 -4.64481
1353000 399.523 -15107.5 -15.2063
1354000 400.79 -15052.3 25.6328
1355000 401.258 -15040.8 -26.616
1356000 402.666 -15007 -0.904635
1357000 399.86 -15061.4 -3.58759
1358000 399.643 -15049.2 23.6541
1359000 400.196 -15095.5 -8.30225
1360000 398.008 -15091.2 20.3288
1361000 400.255 -15096.1 -27.168
1362000 399.736 -15044.5 14.5776
1363000 399.078 -15139.3 -0.971189
1364000 401.071 -15095.8 -9.96147
1365000 400.208 -15059.7 -5.41949
1366000 399.916 -15071.7 -6.13255
1367000 400.986 -15006.3 39.3947
1368000 400.049 -15079.3 22.8879
1369000 397.203 -15105.2 -16.3065
1370000 399.662 -15087.7 30.8502
1371000 401.556 -15088.5 -44.6186
1372000 398.308 -15119.3 -4.84002
1373000 398.676 -15126.9 12.2184
1374000 400.885 -15049 -5.23917
1375000 401.537 -15076.1 -34.9682
1376000 400.505 -15046.9 45.7377
1377000 398.955 -15078 -45.5377
1378000 400.09 -15106.5 41.2834
1379000 398.738 -15114.4 -10.7393
1380000 399.89 -15142.8 -12.3884
1381000 401.238 -15087.5 30.2719
1382000 399.439 -15114.8 -20.2343
1383000 401.209 -15094.3 27.5898
1384000 399.712 -15081.9 -17.544
1385000 399.387 -15073.7 4.34717
1386000 400.421 -15145.4 3.83556
1387000 401.941 -15082.4 5.04281
1388000 398.984 -15079.2 -4.27853
1389000 398.551 -15145 25.5182
1390000 399.957 -15119.2 -23.3037
1391000 400.347 -15142.4 21.7957
1392000 398.851 -15094.4 -37.2016
1393000 400.095 -15071.3 0.532307
1394000 397.513 -15077.2 1.10303
1395000 402.273 -15076.3 -15.8634
1396000 399.914 -15132.6 9.00285
1397000 398.062 -15177.7 -2.90899
1398000 400.088 -15110.2 -1.02305
1399000 399.303 -15102.8 23.2896
1400000 399.628 -15121.9 2.33049
1401000 401.735 -15027.1 26.5334
1402000 402.167 -15056.1 -23.3204
1403000 399.541 -15106 6.90184
1404000 400.294 -15099.5 21.7211
1405000 401.635 -15040.9 -14.5093
1406000 400.622 -15105.9 -13.5113
1407000 401.249 -15072.3 13.0142
1408000 397.577 -15106.6 -0.194936
1409000 398.979 -15166.9 14.0763
1410000 401.106 -15087.1 -28.7296
1411000 401.601 -15101.8 16.8544
1412000 400.565 -15071.5 -5.5239
1413000 402.103 -15047.6 42.2214
1414000 398.949 -15085.2 -45.4121
1415000 398.77 -15087.5 46.2409
1416000 399.181 -15109.5 -32.7698
1417000 399.999 -15044.7 45.1295
1418000 399.72 -15048.7 -14.4708
1419000 400.706 -15073.6 11.6709
1420000 399.847 -15081.5 -13.9657
1421000 399.739 -15056.9 -5.03918
1422000 401.488 -15070 -4.27966
1423000 398.314 -15115.3 13.8486
1424000 400.163 -15044.7 2.43179
1425000 400.484 -15023.1 -22.1378
1426000 398.868 -15097.9 29.3443
1427000 400.335 -15096 -33.7887
1428000 401.036 -15067 26.0558
1429000 396.784 -15130.3 -5.99487
1430000 399.427 -15072.7 10.3243
1431000 400.389 -15069.8 -13.9452
1432000 400.034 -15066.7 43.6428
1433000 402.798 -15058.1 -26.1857
1434000 398.402 -15065.8 35.259
1435000 399.867 -15003.2 -23.2251
1436000 399.626 -15128.6 27.88
1437000 401.029 -15060.7 -25.7796
1438000 400.121 -15049.4 41.3816
1439000 397.926 -15103 -21.2679
1440000 399.877 -15090.1 14.1001
1441000 399.431 -15111.5 -42.3415
1442000 400.225 -15075.6 14.827
1443000 399.192 -15101.2 -27.8462
1444000 401 -15083.2 4.02543
1445000 401.866 -15058.9 4.46933
1446000 401.374 -15046.7 3.36043
1447000 399.496 -15068.7 -40.3742
1448000 399.745 -15054.8 -2.44786
1449000 400.431 -15098 16.0125
1450000 401.545 -15097.8 12.2606
1451000 401.823 -15059 0.0717598
1452000 399.02 -15144 -2.89532
1453000 400.523 -15141.1 -5.01968
1454000 397.849 -15139.7 29.5771
1455000 399.419 -15150.3 -34.0275
1456000 399.958 -15116 1.00373
1457000 399.18 -15172 12.4276
1458000 402.414 -15083.8 -9.09255
1459000 400.222 -15132.4 13.3477
1460000 398.533 -15159.5 7.27302
1461000 402.238 -15087.5 -17.2573
1462000 398.922 -15165.8 -8.6545
1463000 400.206 -15180.8 46.9692
1464000 400.22 -15099.8 -27.4465
1465000 402.6 -15055.4 -4.21684
1466000 400.584 -15160.1 -14.1573
1467000 400.193 -15104.2 -15.3202
1468000 399.931 -15113.6 31.7319
1469000 399.737 -15166.1 16.2565
1470000 400.348 -15156.3 -6.61995
1471000 400.148 -15085.5 -11.4625
1472000 402.02 -15094.4 -42.0672
1473000 398.779 -15160.7 47.3709
1474000 399.825 -15127.6 -2.96567
1475000 400.275 -15061.9 -1.92989
1476000 401.049 -15066.3 -4.97331
1477000 399.787 -15074.4 -0.041489
1478000 399.954 -15036.1 0.779074
1479000 401.801 -15019.5 9.75424
1480000 402.094 -15053.1 -15.2721
1481000 398.841 -15122.5 25.044
1482000 401.259 -15087.8 -41.4117
1483000 398.656 -15191.1 42.969
1484000 401.102 -15105.3 -32.6073
1485000 400.053 -15117.3 19.9579
1486000 398.945 -15090.8 -4.53298
1487000 400.292 -15110.1 0.295771
1488000 398.515 -15120.6 9.07648
1489000 399.594 -15096.6 -19.4095
1490000 399.453 -15148.8 4.86597
1491000 400.348 -15126.8 10.7768
1492000 399.324 -15046.2 -13.0913
1493000 399.659 -15106.1 -2.35216
1494000 399.269 -15103 -1.54666
1495000 401.552 -15086.8 -0.825946
1496000 400.43 -15122.9 2.10109
1497000 400.525 -15120 -32.0218
1498000 399.765 -15086.8 31.4822
1499000 399.883 -15134.1 -30.8809
1500000 400.094 -15141.2 0.510867
1501000 400.705 -15137.7 -13.4171
1502000 401.817 -15068.1 31.0668
