# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
766000 299.092 -14658 -2.757
767000 299.476 -14624.2 -9.50706
768000 300.782 -14630.1 -1.6581
769000 298.826 -14658.1 2.15556
770000 301.776 -14590.6 -0.0876388
771000 301.678 -14620.5 1.96004
772000 300.769 -14696.1 -9.29269
773000 300.346 -14669.3 -6.36193
774000 301.315 -14686.3 7.01793
775000 300.952 -14672.3 -2.31361
776000 300.159 -14665.9 1.14764
777000 298.951 -14637.2 0.475097
778000 301.562 -14615.8 -3.73668
779000 300.452 -14614.6 2.56718
780000 300.074 -14678.9 -2.91971
781000 301.61 -14619.9 -0.809491
782000 300.386 -14608.3 4.79706
783000 300.325 -14616.2 13.5285
784000 300.112 -14658.5 -1.27133
785000 300.269 -14662.5 -9.26556
786000 298.067 -14659.7 -5.82968
787000 301.255 -14620.5 -2.47528
788000 300.167 -14636.8 10.8505
789000 301.5 -14642 0.58593
790000 298.943 -14682.7 1.72503
791000 300.426 -14634.5 -0.633201
792000 298.392 -14652.6 -1.21455
793000 298.28 -14702.4 -5.19592
794000 300.343 -14623.4 0.616398
795000 301.386 -14652.7 -0.737141
796000 299.993 -14663.7 -0.0881249
797000 299.764 -14620.8 -5.04056
798000 298.962 -14664.6 -0.596084
799000 300.793 -14624.9 -5.21385
800000 301.2 -14665.7 -0.625724
801000 301.114 -14648.8 7.49311
802000 299.234 -14659.8 12.6049
803000 299.918 -14662.7 -7.5009
804000 301.365 -14634.8 8.30462
805000 300.984 -14648.8 -4.94434
806000 301.986 -14598.3 -10.8296
807000 300.852 -14607.3 5.8706
808000 299.6 -14658.5 -4.30159
809000 301.54 -14645.1 -2.11111
810000 301.686 -14586.3 0.21105
811000 298.778 -14659.7 -4.79486
812000 300.947 -14624.2 1.09331
813000 300.887 -14669.1 8.36659
814000 300.281 -14648.7 -2.2542
815000 300.469 -14656.8 -1.06387
816000 299.767 -14633.6 9.09165
817000 300.435 -14580.5 -7.99781
818000 301.37 -14629.7 10.489
819000 300.842 -14679.5 0.820813
820000 299.492 -14729.2 11.8055
821000 300.025 -14651.9 1.93871
822000 300.274 -14632.1 -6.47685
823000 299.682 -14697.9 -6.51609
824000 300.143 -14643.6 -3.27438
825000 300.198 -14635.6 -0.525269
826000 300.768 -14614.6 13.2545
827000 300.049 -14638.2 1.13124
828000 300.264 -14635.9 5.46047
829000 298.45 -14644.7 -5.02688
830000 299.549 -14648.2 1.40924
831000 298.796 -14701.8 8.22643
832000 298.871 -14685.4 -3.34378
833000 299.493 -14684 9.55896
834000 300.722 -14659.2 -11.9674
835000 299.822 -14665.6 3.13969
836000 297.515 -14729.4 3.50764
837000 299.411 -14637.4 2.95082
838000 300.969 -14591.6 -5.40416
839000 298.592 -14626.3 5.77985
840000 301.81 -14615.6 -1.27928
841000 300.678 -14620 8.89995
842000 300.609 -14638.5 -15.5049
843000 298.989 -14675.6 5.3613
844000 301.523 -14610.5 3.91668
845000 299.747 -14638.6 -0.160425
846000 300.242 -14645.1 -0.946727
847000 298.536 -14662.6 -2.615
848000 299.725 -14645.9 11.6969
849000 298.615 -14677.4 -3.21361
850000 300.951 -14630.7 -13.5475
851000 298.512 -14680.4 4.62852
852000 301.281 -14607.8 2.07978
853000 301.568 -14607 -3.51102
854000 300.964 -14623.1 7.98039
855000 299.369 -14642.2 7.13037
856000 300.881 -14635.2 -11.7334
857000 300.518 -14652.9 -2.35647
858000 297.855 -14718.9 -4.52325
859000 300.692 -14680.1 -13.5698
860000 300.26 -14666.1 11.2325
861000 300.712 -14671.3 -7.82665
862000 299.444 -14668.9 -2.89791
863000 299.645 -14649 15.4795
864000 297.619 -14700.1 -16.7074
865000 301.229 -14644.1 -9.92381
866000 299.877 -14671.4 14.4298
867000 300.232 -14673.3 -6.7973
868000 301.173 -14603.2 2.68394
869000 299.77 -14630.4 7.06182
870000 299.292 -14644.7 -9.05766
871000 300.138 -14672.5 3.07466
872000 298.945 -14685.3 -2.96031
873000 300.783 -14632.3 -0.810755
874000 299.107 -14672 -0.570503
875000 297.982 -14715.9 -0.681796
876000 297.737 -14732 -5.20747
877000 299.1 -14690.1 7.3896
878000 299.491 -14666.1 3.07344
879000 301.24 -14634.7 -12.0191
880000 300.747 -14644.9 4.86027
881000 300.545 -14625.3 6.75725
882000 301.11 -14645.2 6.32098
883000 300.117 -14641.3 -5.80064
884000 299.345 -14644.8 7.50875
885000 301.634 -14596.6 -5.7521
886000 302.39 -14627.5 1.89652
887000 299.812 -14639.1 7.72251
888000 299.167 -14638.1 -3.4753
889000 300.112 -14640.4 -3.50898
890000 299.2 -14674.6 -2.48464
891000 299.439 -14696.1 4.80025
892000 298.544 -14651 10.0913
893000 300.585 -14636 3.90713
894000 299.682 -14683.4 0.870138
895000 299.137 -14641.6 1.57121
896000 299.596 -14654.4 7.05205
897000 298.726 -14643.1 -4.69864
898000 299.212 -14643.2 4.92983
899000 300.176 -14589.6 2.23679
900000 300.443 -14674.7 8.9677
901000 300.143 -14621.5 1.64706
902000 301.544 -14617.2 -6.20226
903000 301.382 -14642.1 9.75655
904000 300.09 -14597.6 -3.95838
905000 300.829 -14607.5 -3.53892
906000 298.952 -14601.1 1.83743
907000 298.255 -14677.7 2.09711
908000 298.918 -14627.6 -3.30266
909000 300.595 -14626.4 14.0853
910000 300.218 -14667.2 -21.3946
911000 300.03 -14684.3 2.64903
912000 299.197 -14642.9 6.09768
913000 300.218 -14654.4 -8.80199
914000 299.881 -14658 10.8915
915000 298.731 -14686.3 -1.76488
916000 299.26 -14685.5 -3.02787
917000 301.599 -14590.3 2.01065
918000 297.61 -14651.5 -1.56804
919000 299.355 -14655.4 4.96643
920000 301.156 -14671.5 -0.536416
921000 299.552 -14657 -3.28511
922000 300.249 -14649.7 -0.831225
923000 299.96 -14652 -1.26997
924000 300.417 -14631.6 10.6668
925000 301.931 -14632 -0.116985
926000 299.05 -14647 -2.84837
927000 302.022 -14616.4 7.71197
928000 298.894 -14691.8 0.184115
929000 299.934 -14681.1 0.305287
930000 298.545 -14691.3 -2.23234
931000 298.764 -14649 0.92436
932000 299.739 -14673.8 -4.5986
933000 300.613 -14581.7 5.40743
934000 300.375 -14628.1 -2.23213
935000 298.806 -14662.8 12.7336
936000 299.38 -14661.4 5.02138
937000 297.873 -14701.4 -3.2698
938000 299.118 -14638.7 11.4302
939000 300.918 -14593.8 4.56837
940000 300.876 -14667.5 9.15232
941000 301.629 -14591.6 1.85318
942000 300.304 -14629.8 2.81093
943000 300.772 -14632 5.58646
944000 300.061 -14634.4 -7.85789
945000 300.527 -14607.2 13.6564
946000 297.464 -14659.5 2.44705
947000 300.34 -14677.6 -15.2429
948000 301.432 -14615.4 10.9514
949000 300.231 -14678.4 -0.694843
950000 300.482 -14681.8 -1.38494
951000 300.268 -14690.7 5.861
952000 299.059 -14665.1 7.71218
953000 301.686 -14670.7 -5.92301
954000 300.77 -14677.4 2.73186
955000 299.575 -14675.4 4.39429
956000 300.711 -14657.6 11.3716
957000 301.458 -14622.8 -0.438905
958000 299.884 -14672.6 -2.62867
959000 298.95 -14664.5 8.22373
960000 299.098 -14713.6 2.90164
961000 299.982 -14668.5 4.98209
962000 301.09 -14629.2 -6.2204
963000 300.8 -14698.4 -4.84456
964000 300.228 -14653.9 10.6573
965000 297.617 -14732 -5.78618
966000 300.555 -14696.3 -12.3735
967000 300.622 -14667.9 1.81131
968000 300.426 -14635.4 3.11857
969000 299.441 -14677.4 -6.89066
970000 302.405 -14577.3 -5.33699
971000 301.026 -14620 -1.00053
972000 298.816 -14677.6 -10.752
973000 299.106 -14643.8 12.3789
974000 300.642 -14608.2 6.45316
975000 300.954 -14643.2 5.45072
976000 300.351 -14644 -4.2626
977000 299.135 -14645.1 -0.350366
978000 300.521 -14659.6 7.45077
979000 299.671 -14668.3 13.5458
980000 301.55 -14619.4 -10.5031
981000 299.017 -14654.5 1.19469
982000 299.545 -14655.2 2.25378
983000 301.258 -14576.8 -2.13732
984000 300.122 -14640.6 2.82446
985000 299.045 -14654.6 2.83441
986000 300.223 -14686.4 -1.79825
987000 298.848 -14698.3 -1.64849
988000 297.502 -14680.1 9.70968
989000 299.847 -14693.5 -3.29992
990000 298.649 -14673.4 -2.02996
991000 300.374 -14709.1 0.901743
992000 301.061 -14634.3 -2.22874
993000 298.813 -14664.2 8.57968
994000 299.847 -14671.6 -10.5856
995000 299.993 -14660 3.88889
996000 300.92 -14653.4 -1.38033
997000 299.71 -14678.7 4.07407
998000 300.867 -14685.4 -12.9262
999000 300.706 -14672.6 12.4413
1000000 300.486 -14616.6 1.53564
1001000 300.698 -14592.2 8.74617
1002000 300.799 -14662.3 -9.56184
1003000 299.131 -14628.9 5.59462
1004000 300.318 -14605.3 -4.05631
1005000 302.461 -14618.9 -0.82746
1006000 299.206 -14665.8 13.5294
1007000 300.707 -14638.7 -8.9937
1008000 299.451 -14656.7 2.26875
1009000 299.685 -14666 0.70085
1010000 299.787 -14656.4 0.050835
1011000 301.036 -14661.3 2.37004
1012000 299.49 -14663.3 1.63363
1013000 300.525 -14644.6 2.68595
1014000 299.677 -14655.4 -1.43141
1015000 300.087 -14645.3 2.79875
1016000 299.32 -14649.5 6.1315
1017000 301.639 -14668.9 3.48627
1018000 300.066 -14628.4 9.46102
1019000 301.271 -14601.2 -1.51072
1020000 299.357 -14672.2 0.0291141
1021000 299.231 -14645.2 -0.11271
1022000 301.312 -14643.9 -3.18923
1023000 299.223 -14650 5.26793
1024000 300.542 -14631.5 -2.43571
1025000 299.762 -14658.9 2.23937
1026000 301.292 -14643.1 -4.38585
1027000 299.171 -14646.3 11.0079
1028000 299.198 -14661.4 -5.13787
1029000 298.216 -14679.9 23.1893
1030000 299.823 -14664.2 -11.6047
1031000 300.201 -14628 4.22275
1032000 299.725 -14668.2 -2.48347
1033000 301.647 -14582.8 -3.12266
1034000 299.549 -14610.7 13.9343
1035000 302.236 -14572.8 -1.48911
1036000 300.543 -14605.2 0.542872
1037000 299.958 -14636.4 9.44908
1038000 300.609 -14593.8 5.7627
1039000 300.161 -14626.2 1.59516
1040000 299.013 -14722.5 7.73532
1041000 299.32 -14689.8 -17.0474
1042000 299.196 -14695.9 5.20314
1043000 298.551 -14604.7 6.44404
1044000 299.463 -14612.8 7.20122
1045000 298.618 -14630.6 -10.3271
1046000 299.264 -14647.4 13.154
1047000 300.567 -14625.9 -0.0771705
1048000 298.902 -14675.4 2.1146
1049000 299.295 -14633.6 -0.784955
1050000 298.126 -14682.6 1.14916
1051000 300.976 -14602.4 -4.57414
1052000 299.043 -14639 -7.52311
1053000 299.464 -14640.3 14.5703
1054000 300.013 -14681.4 -7.23604
1055000 299.987 -14646.6 -3.3298
1056000 300.447 -14626.6 0.753224
1057000 300.208 -14638.7 -9.83542
1058000 300.095 -14662.8 2.04159
1059000 299.725 -14624.6 6.66623
1060000 302.264 -14603.1 -9.96228
1061000 298.447 -14634.7 9.23687
1062000 299.369 -14634.8 -4.77506
1063000 301.66 -14646.7 0.796328
1064000 299.555 -14686.2 16.2346
1065000 301.919 -14598 -16.1717
1066000 297.426 -14708.4 13.9022
1067000 300.672 -14608.5 -3.81984
1068000 300.723 -14632.8 7.48118
1069000 300.905 -14613 -5.31938
1070000 299.155 -14681.1 -1.15872
1071000 298.497 -14676.3 21.6476
1072000 300.535 -14653.2 -4.80066
1073000 300.84 -14591.9 -7.72296
1074000 300.031 -14628.8 3.28854
1075000 300.203 -14618.6 8.60423
1076000 299.397 -14609.3 2.14753
1077000 299.195 -14664.8 -16.2055
1078000 299.711 -14641.2 4.97973
1079000 300.069 -14660.3 7.73201
1080000 299.707 -14660.4 2.10756
1081000 298.558 -14664.8 0.995643
1082000 298.84 -14659.4 -3.60423
1083000 300.742 -14632.9 8.14576
1084000 300.881 -14616.5 -0.483847
1085000 300.973 -14682.3 -1.33733
1086000 300.614 -14598 0.890776
1087000 299.798 -14633.4 4.22354
1088000 301.362 -14619.2 3.23278
1089000 301.244 -14642.7 -3.00617
1090000 297.807 -14743.4 3.07964
1091000 299.015 -14692.9 10.2102
1092000 299.863 -14684 -1.60831
1093000 299.741 -14671.7 -2.98275
1094000 298.941 -14632.5 6.29489
1095000 298.671 -14652.6 9.24023
1096000 299.245 -14648.9 -11.3397
1097000 301.861 -14590.9 9.52598
1098000 299.264 -14629.1 -1.2915
1099000 299.297 -14669.8 5.30196
1100000 300.199 -14616.9 -0.0515717
1101000 299.641 -14667.3 0.720005
1102000 301.268 -14621.4 -5.29164
1103000 301.719 -14624.2 -2.28707
1104000 300.034 -14673.1 9.56932
1105000 297.175 -14688.6 -5.08596
1106000 302.316 -14648.5 -4.45029
1107000 300.109 -14615.6 -4.748
1108000 301.201 -14667.1 1.69086
1109000 300.253 -14641.8 -0.167909
1110000 301.384 -14627.7 6.38165
1111000 299.355 -14660.1 -4.80644
1112000 300.265 -14651.1 -2.41814
1113000 301.698 -14597.8 -3.91886
1114000 301.555 -14632.6 1.55177
1115000 300.906 -14614.9 -3.04352
1116000 298.938 -14651.7 11.4575
1117000 300.427 -14633.7 6.64387
1118000 299.228 -14641.2 -5.56044
1119000 300.415 -14641.8 1.26766
1120000 300.635 -14643.8 5.95038
1121000 299.865 -14663.6 -5.78388
1122000 298.913 -14705.9 2.26945
1123000 300.109 -14633.3 0.371484
1124000 301.304 -14588.5 2.02621
1125000 299.964 -14602 17.4472
1126000 301.269 -14630.1 -7.68994
1127000 300.572 -14616.5 -1.14781
1128000 299.51 -14664.4 -0.0725174
1129000 300.441 -14657 -8.33198
1130000 299.106 -14647.7 7.03537
1131000 300.391 -14662.4 3.38036
1132000 300.288 -14658.4 -4.56722
1133000 298.76 -14729 -7.25223
1134000 299.208 -14651.3 8.79438
1135000 300.336 -14682.3 1.66959
1136000 301.422 -14678.5 -1.55709
1137000 297.674 -14668 1.77819
1138000 300.909 -14642 -8.6784
1139000 299.916 -14670.9 10.267
1140000 298.869 -14704.9 0.891408
1141000 300.618 -14658.2 5.49174
1142000 300.834 -14629.7 0.774748
1143000 300.282 -14646.6 5.66905
1144000 300.75 -14663.1 -5.84658
1145000 300.594 -14658.5 0.963232
1146000 298.601 -14682.8 9.71286
1147000 300.134 -14634.3 -0.0495317
1148000 299.943 -14658.6 15.986
1149000 300.267 -14674.5 -9.51021
1150000 300.059 -14686 5.19953
1151000 298.277 -14648.2 6.8348
1152000 298.951 -14650.6 -6.95228
1153000 299.422 -14671 0.841189
1154000 299.708 -14674.1 -2.41173
1155000 300.426 -14653.1 4.53695
1156000 300.296 -14622.5 -5.87872
1157000 299.389 -14655.9 8.47709
1158000 300.552 -14614.4 -4.77126
1159000 299.829 -14641.7 0.0818311
1160000 297.185 -14708.6 7.43114
1161000 299.98 -14671.9 -12.1163
1162000 302.104 -14600.3 4.14353
1163000 299.37 -14671.3 2.20011
1164000 300.431 -14672.3 -4.24335
1165000 300.034 -14653.6 9.68945
1166000 299.494 -14646.6 6.22065
1167000 302.314 -14578.2 7.16006
1168000 300.692 -14610.8 -12.9133
1169000 299.654 -14666.9 14.5963
1170000 301.642 -14644.5 -4.27707
1171000 300.179 -14635.1 9.03157
1172000 300.918 -14665.7 -11.7094
1173000 301.823 -14619 4.36373
1174000 299.234 -14650.6 -4.97545
1175000 299.871 -14667.1 3.15572
1176000 302.069 -14619.4 2.3212
1177000 300.578 -14628.4 2.72184
1178000 298.506 -14715.5 -1.92565
1179000 301.019 -14668.9 12.0688
1180000 299.971 -14651.4 -9.70622
1181000 301.017 -14636 5.9031
1182000 300.278 -14636.8 1.55756
1183000 299.015 -14639.8 2.84956
1184000 300.764 -14612.5 5.26432
1185000 299.275 -14652.3 2.05459
1186000 301.415 -14645.4 -3.93432
1187000 300.553 -14678.5 -9.60668
1188000 299.897 -14667.6 14.002
1189000 299.831 -14647.5 -4.72685
1190000 300.74 -14650.2 -6.47347
1191000 298.822 -14641.4 5.94788
1192000 299.42 -14657.3 -2.93276
1193000 297.932 -14690.5 11.6306
1194000 301.132 -14648.9 -4.72842
1195000 300.692 -14633.9 1.86558
1196000 300.884 -14644.7 -3.99349
1197000 300.083 -14619 12.1781
1198000 299.858 -14646.9 -12.3396
1199000 299.241 -14630.9 4.85831
1200000 300.807 -14624.2 8.94937
1201000 300.306 -14620 -3.85527
1202000 299.775 -14684 -6.47653
1203000 300.826 -14655.6 1.74281
1204000 300.287 -14641.6 6.23717
1205000 299.182 -14692.3 -3.86066
1206000 300.95 -14607.9 1.42572
1207000 298.902 -14624.1 -3.853
1208000 298.723 -14643 3.36648
1209000 299.921 -14676 -0.724267
1210000 299.221 -14655 -2.23188
1211000 300.52 -14648.4 4.30036
1212000 297.77 -14679.6 6.5548
1213000 301.491 -14625.1 1.01012
1214000 298.452 -14684.4 11.7313
1215000 300.132 -14651.4 -15.9367
1216000 301.112 -14638.6 1.68796
1217000 300.365 -14645.8 -13.283
1218000 300.316 -14677.1 -0.488124
1219000 300.283 -14642 0.77575
1220000 299.77 -14640.8 10.4215
1221000 299.134 -14675.6 -6.76131
1222000 300.234 -14673.7 4.87178
1223000 302.235 -14600.2 -3.32356
1224000 300.987 -14592.4 6.79065
1225000 300.215 -14663.8 4.2241
1226000 298.709 -14658.2 3.03029
1227000 301.184 -14600.2 1.10166
1228000 298.999 -14679.5 1.81193
1229000 299.872 -14614.6 -1.35392
1230000 299.56 -14618.2 -14.2053
1231000 300.402 -14656.9 5.83272
1232000 300.921 -14657.6 0.445758
1233000 299.646 -14674.1 1.58992
1234000 300.67 -14636.9 -3.46419
1235000 301.726 -14595.3 0.0639046
1236000 299.638 -14583 17.3039
1237000 301.533 -14607.5 0.943434
1238000 301.823 -14658.4 6.84942
1239000 298.852 -14671.5 4.81101
1240000 299.492 -14653.6 -2.02228
1241000 302.069 -14624.6 4.58295
1242000 300.328 -14641.5 -11.3097
1243000 300.193 -14644.5 8.59671
1244000 299.207 -14664 0.464298
1245000 302.632 -14649.1 2.21579
1246000 300.735 -14664 -6.928
1247000 299.831 -14724.2 -1.85388
1248000 301.213 -14685.6 0.719006
1249000 301.288 -14651.2 -0.546836
1250000 300.02 -14698.1 4.06186
1251000 300.276 -14661.4 -3.55943
1252000 301.016 -14638 -0.894311
1253000 302.275 -14637.3 -6.06426
1254000 300.263 -14660.7 0.017131
1255000 298.339 -14688.8 -3.83833
1256000 298.627 -14631.2 12.1659
1257000 301.643 -14566.7 4.8499
1258000 298.893 -14697.2 -1.75786
1259000 300.374 -14644.9 7.81119
1260000 299.631 -14666.6 -2.6645
1261000 300.39 -14658.4 3.23825
1262000 298.928 -14664.4 -3.86042
1263000 299.016 -14691.4 9.37602
1264000 301.691 -14678.2 -2.81936
1265000 300.261 -14654.9 0.870054
1266000 299.482 -14625.3 -1.96332
1267000 296.928 -14701.9 4.43586
1268000 299.166 -14666.7 -5.66572
1269000 300.776 -14682.9 3.99577
1270000 301.084 -14682.7 4.56699
1271000 299.987 -14689.4 7.77091
1272000 298.87 -14659.5 -0.938247
1273000 299.839 -14630.5 2.83726
1274000 299.387 -14634.8 -4.81057
1275000 298.608 -14688.8 8.79749
1276000 300.123 -14633 5.79557
1277000 300.99 -14640 5.09662
1278000 299.644 -14705.1 -0.228529
1279000 300.326 -14666.2 -0.625399
1280000 298.23 -14708.8 -0.0730074
1281000 300.209 -14675.5 -2.73344
1282000 300.851 -14640.1 -3.35469
1283000 299.659 -14645.8 0.0413994
1284000 300.574 -14646.6 0.706632
1285000 300.948 -14682.2 -3.48413
1286000 301.363 -14689.9 5.48209
1287000 300.305 -14682.9 6.78672
1288000 299.827 -14631 7.08384
1289000 299.712 -14663.5 -8.32928
1290000 302.213 -14629.5 7.27557
1291000 301.129 -14649.5 -3.06702
1292000 301.539 -14688.3 -4.39765
1293000 298.042 -14689.2 8.01654
1294000 300.282 -14682.6 -3.89379
1295000 299.35 -14673.7 -2.83246
1296000 302.043 -14645.8 3.36815
1297000 300.71 -14650.9 2.43163
1298000 299.23 -14656.8 -7.29528
1299000 300.289 -14632.8 1.29639
1300000 299.122 -14659.9 8.90776
1301000 299.973 -14663.3 -3.53707
1302000 300.56 -14671.2 -0.04474
1303000 299.957 -14676.2 9.76638
1304000 298.851 -14646.6 0.966702
1305000 301.609 -14597.1 -5.44045
1306000 299.426 -14625.8 7.84245
1307000 299.866 -14654.8 10.6237
1308000 299.071 -14644.4 3.54926
1309000 299.329 -14680.9 5.40392
1310000 300.993 -14607.5 3.98047
1311000 300.65 -14646.5 6.10803
1312000 300.931 -14606.3 4.54897
1313000 300.565 -14647 3.18883
1314000 297.791 -14696.9 4.45056
1315000 300.129 -14678.2 -6.8489
1316000 299.292 -14682.1 -3.27519
1317000 300.603 -14658 6.96126
1318000 299.901 -14657.9 3.50622
1319000 300.637 -14681.7 -2.62752
1320000 300.821 -14645.4 0.945032
1321000 300.285 -14667 2.88882
1322000 298.859 -14652.1 16.0641
1323000 298.938 -14677.7 4.46973
1324000 299.977 -14686.3 -4.49783
1325000 302.136 -14612.4 -1.6448
1326000 300.238 -14637.3 -0.941292
1327000 300.872 -14645.7 0.098539
1328000 301.255 -14645.2 4.53206
1329000 301.744 -14615.1 -11.9857
1330000 299.621 -14660.7 0.733693
1331000 301.417 -14646.2 -8.31666
1332000 299.565 -14682.2 13.119
1333000 298.828 -14690.9 -8.51486
1334000 299.368 -14648.8 2.25891
1335000 297.672 -14677.9 12.5945
1336000 300.139 -14643.7 -7.56074
1337000 298.703 -14680.9 10.9423
1338000 298.835 -14687.1 -3.69309
1339000 301.073 -14697.6 -9.42536
1340000 300.733 -14654.1 14.9732
1341000 300.267 -14664.5 -2.35646
1342000 300.299 -14642 3.38998
1343000 300.199 -14647.9 -3.87
1344000 301.29 -14616.3 -0.337619
1345000 302.388 -14564.9 5.90513
1346000 300.15 -14680.6 9.81271
1347000 299.202 -14648.4 -5.86146
1348000 299.172 -14670.8 6.73147
1349000 301.371 -14675 -2.34602
1350000 300.675 -14658.4 -1.8509
1351000 299.415 -14661.2 12.9537
1352000 298.183 -14695 -5.60041
1353000 299.384 -14637.2 7.07225
1354000 301.792 -14641.3 5.33266
1355000 298.98 -14645.5 0.128178
1356000 302.068 -14597.6 12.2184
1357000 300.11 -14643.3 -2.95449
1358000 300.819 -14622.1 -2.27329
1359000 300.57 -14597.9 -5.23991
1360000 300.046 -14638.5 -9.91218
1361000 298.233 -14677.3 8.88479
1362000 299.336 -14688.8 1.86198
1363000 301.253 -14615.7 -3.59039
1364000 298.935 -14625.3 4.98882
1365000 298.364 -14713.6 8.13874
1366000 301.399 -14639.6 10.8544
1367000 300.534 -14676.9 -2.43621
1368000 300.458 -14652.1 -3.708
1369000 300.685 -14658.9 3.12934
1370000 298.202 -14693.7 8.58939
1371000 299.462 -14637.2 12.0525
1372000 298.036 -14674.1 3.80763
1373000 299.254 -14641.6 -13.7088
1374000 299.439 -14676.9 2.23767
1375000 299.447 -14643.8 3.68495
1376000 299.363 -14691.7 -10.3955
1377000 299.492 -14705.1 12.2363
1378000 301.206 -14629.8 -8.62425
1379000 300.295 -14656.6 7.30988
1380000 300.881 -14608 8.06886
1381000 299.907 -14667.1 -1.93791
1382000 301.218 -14655.1 -3.27521
1383000 300.708 -14633.9 1.23982
1384000 299.128 -14652.5 4.07151
1385000 299.576 -14646.7 15.3606
1386000 300.071 -14591 -0.00880697
1387000 299.336 -14663.1 -0.288497
1388000 298.708 -14667.5 11.2642
1389000 299.904 -14682.8 0.721051
1390000 300.945 -14648.8 -5.90165
1391000 298.188 -14664.6 3.82704
1392000 300.431 -14627.8 6.52712
1393000 298.468 -14614.3 -5.00866
1394000 298.527 -14685 10.7258
1395000 299.493 -14692.8 -3.66854
1396000 300.793 -14668 -3.20955
1397000 301.547 -14624.9 14.6377
1398000 299.556 -14659 -13.4545
1399000 298.449 -14673.4 16.6142
1400000 299.07 -14656 1.7861
1401000 299.792 -14601.9 2.52644
1402000 300.898 -14593.4 0.734616
1403000 300.764 -14644.5 3.58963
1404000 300.092 -14658.3 10.5153
1405000 297.741 -14677.2 1.01242
1406000 300.333 -14618.1 -1.85704
1407000 300.173 -14635.3 2.37742
1408000 300.974 -14610.7 5.71277
1409000 299.545 -14611.2 3.42764
1410000 299.882 -14667.8 6.68184
1411000 300.077 -14655.9 -6.25627
1412000 299.645 -14676.4 -3.74621
1413000 300.291 -14678.6 -1.4063
1414000 299.228 -14666 -1.86689
1415000 301.427 -14611.6 -2.93324
1416000 301.634 -14583.8 2.50987
1417000 302.617 -14615.4 3.16711
1418000 298.892 -14706.7 0.664887
1419000 299.083 -14655.2 6.09983
1420000 299.784 -14647.9 -0.894433
1421000 299.98 -14667.7 0.225468
1422000 299.946 -14698 9.22033
1423000 300.938 -14641.9 2.47724
1424000 301.009 -14593.2 -5.87935
1425000 299.155 -14695 5.4287
1426000 298.629 -14718.8 3.99151
1427000 301.468 -14663 -3.45575
1428000 299.521 -14646.1 3.80111
1429000 301.199 -14618.6 0.215331
1430000 299.51 -14641.8 8.9851
1431000 300.433 -14642.8 -4.78486
1432000 300.215 -14638.8 -0.977624
1433000 299.664 -14647 -4.86343
1434000 300.923 -14606.4 8.37122
1435000 299.657 -14631.1 0.527018
1436000 300.214 -14686.3 -1.76029
1437000 300.221 -14653.8 1.51959
1438000 300.268 -14646.8 -0.593999
1439000 299.952 -14650.2 -5.28997
1440000 297.769 -14675.9 -1.76133
1441000 299.44 -14691.5 -5.9704
1442000 300.449 -14622.7 4.49241
1443000 300.054 -14612.3 9.9972
1444000 299.871 -14691.6 -14.1029
1445000 299.135 -14660.1 12.9409
1446000 299.276 -14645.3 -10.4691
1447000 299.306 -14638.3 2.40076
1448000 300.245 -14657.2 1.73046
1449000 302.91 -14611.5 -0.800846
1450000 301.405 -14646.5 -0.285037
1451000 301.082 -14660.7 2.81537
1452000 300.781 -14639.9 8.52357
1453000 298.394 -14672.7 3.41565
1454000 299.041 -14676.7 4.83401
1455000 300.449 -14703 2.24573
1456000 303.044 -14627.5 -7.321
1457000 298.828 -14707.9 9.76433
1458000 298.133 -14713.6 3.94786
1459000 300.194 -14685.4 7.02399
1460000 300.223 -14643 -3.16562
1461000 301.631 -14631.1 -1.06517
1462000 301.225 -14622.3 6.28871
1463000 298.913 -14643.9 2.54077
1464000 300.889 -14644.3 6.98474
1465000 300.022 -14639.9 2.46871
1466000 300.757 -14650.8 3.60307
1467000 300.306 -14683.2 14.4463
1468000 299.868 -14658.9 -3.8717
1469000 298.151 -14645.4 13.7925
1470000 301.053 -14647.7 14.7794
1471000 300.62 -14689.9 -14.298
1472000 297.539 -14697.2 2.07177
1473000 300.839 -14703.7 -8.82052
1474000 299.279 -14659.3 -8.52631
1475000 299.813 -14646.5 20.6723
1476000 300.784 -14646.8 -3.07532
1477000 301.467 -14637.4 9.72539
1478000 299.994 -14623.1 -8.66472
1479000 299.997 -14650.1 14.3783
1480000 298.993 -14658.5 2.47477
1481000 301.339 -14614.2 0.219569
1482000 300.648 -14625.9 0.921668
1483000 301.441 -14637.8 7.09744
1484000 300.946 -14661.3 2.14909
1485000 301.184 -14612.7 -5.20449
1486000 300.823 -14690.8 -6.69239
1487000 298.567 -14671.3 16.4124
1488000 300.056 -14636.3 4.80338
1489000 299.298 -14621.5 10.2782
1490000 299.347 -14650.2 -12.779
1491000 297.393 -14705.3 6.68539
1492000 301.566 -14643.5 9.98996
1493000 298.914 -14673.2 -2.53034
1494000 297.845 -14704.3 10.9954
1495000 300.174 -14631 -2.52391
1496000 298.17 -14690.9 -1.91371
1497000 299.282 -14654.3 9.86925
1498000 301.817 -14661.1 3.50778
1499000 300.069 -14688.8 -12.2847
1500000 298.561 -14702.8 -4.39912
1501000 301.438 -14674.4 0.241035
1502000 298.839 -14669.7 -18.4529
