# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
765000 500.55 -12878.2 26.0012
766000 499.689 -12786 -24.3611
767000 500.229 -12856.6 50.5403
768000 498.389 -12820.3 -47.0943
769000 500.168 -12850.3 24.5868
770000 501.065 -12822.3 -11.1129
771000 500.401 -12801.9 11.3919
772000 502.017 -12737.4 -12.7111
773000 500.763 -12879.5 12.1611
774000 501.34 -12856.3 -29.3916
775000 500.575 -12861.8 25.0347
776000 502.324 -12963.3 -8.36925
777000 501.748 -12844.7 5.32227
778000 500.7 -12943.7 18.8752
779000 498.723 -13003.1 6.80191
780000 500.091 -12941.9 -26.2231
781000 500.22 -12898.1 10.428
782000 498.801 -12862.8 10.501
783000 501.752 -12793 1.67468
784000 499.728 -12946.8 2.26667
785000 498.245 -12931 10.55
786000 500.467 -12906.2 -8.2913
787000 498.958 -12889.8 0.544341
788000 501.68 -12833.9 9.25412
789000 500.012 -12954.8 -16.2378
790000 500.649 -12869.5 24.4366
791000 497.925 -13011.9 -7.22139
792000 498.398 -12987.5 28.9628
793000 499.57 -12799.2 -8.67908
794000 498.527 -12954.3 26.9107
795000 497.516 -12961.5 -18.0432
796000 498.367 -13007.2 20.7461
797000 499.62 -12995.1 15.6585
798000 502.56 -12864 6.6499
799000 501.101 -12938.8 -16.1858
800000 499.06 -12907.3 -6.37111
801000 498.986 -12845.1 27.1384
802000 500.51 -12919.9 5.42505
803000 499.399 -12933.4 -19.7815
804000 499.923 -12997.1 36.1317
805000 501.158 -12970.4 5.8403
806000 502.086 -12929.7 -22.0633
807000 501.165 -12964.8 20.644
808000 503.146 -12942.7 -4.16624
809000 500.186 -12811 63.9918
810000 504.453 -12863.7 -55.4631
811000 501.489 -12916 27.2824
812000 500.329 -12920.9 33.8135
813000 502.139 -12927 -27.7721
814000 501.673 -12883.3 9.41449
815000 500.226 -12989.4 4.93028
816000 499.265 -12960.7 10.3517
817000 501.206 -12877.1 -28.9279
818000 501.114 -12945.4 -0.893677
819000 500.428 -13040.6 -11.0832
820000 500.514 -12959.6 -9.07387
821000 501.383 -13020.9 -6.3561
822000 498.48 -13041.8 1.72905
823000 502.644 -12982 -7.80749
824000 501.221 -13023.6 -7.75678
825000 501.737 -12920.3 4.59891
826000 502.83 -12928.3 -37.3197
827000 497.953 -13126.7 1.84231
828000 500.17 -12936.7 -27.1132
829000 501.504 -12934.4 -2.5904
830000 499.181 -13012.6 3.16046
831000 501.313 -12997.8 -15.8819
832000 500.754 -12956.5 -18.1746
833000 501.238 -12954.1 35.0665
834000 502.8 -12907.1 11.0277
835000 500.651 -12961.5 -8.73533
836000 499.496 -13000.1 -9.64307
837000 497.825 -13048.9 12.2924
838000 498.73 -13029.6 14.1398
839000 500.374 -12980.9 -23.0075
840000 499.658 -12939.1 11.5626
841000 501.469 -12897.9 31.0943
842000 502.812 -12883.7 9.56837
843000 499.514 -13011.6 -23.3473
844000 499.386 -12985.6 4.98236
845000 501.792 -12944 38.2203
846000 500.155 -12913.3 -16.2027
847000 499.331 -12981.8 28.5588
848000 498.491 -12993.2 7.25321
849000 499.222 -13010.7 -6.14636
850000 500.939 -13039.4 27.3805
851000 500.322 -13063.3 -23.2197
852000 496.153 -13150.7 24.5328
853000 500.59 -13043.9 -11.8584
854000 497.131 -13088.8 -9.68241
855000 497.786 -13051.7 25.1324
856000 499.094 -13023.2 -13.6133
857000 500.168 -13027.2 45.2841
858000 502.964 -12990.1 -2.35148
859000 498.933 -13018.2 -15.639
860000 498.326 -13016.6 -20.6067
861000 501.281 -13075.6 35.7255
862000 499.684 -12990.9 -4.57764
863000 496.916 -12956.3 -15.5743
864000 500.011 -12928 13.3835
865000 498.687 -12947.7 -34.165
866000 497.608 -13065.7 36.9056
867000 497.69 -13066.7 -43.3067
868000 498.834 -13067.7 55.0824
869000 498.362 -12940.9 -12.2843
870000 500.425 -13018.4 47.0235
871000 500.721 -13057 -48.4148
872000 497.977 -12949.6 18.3432
873000 499.855 -12933.3 -30.4076
874000 500.54 -13004 35.6868
875000 499.89 -12936.7 7.92672
876000 500.826 -12874.1 -9.58736
877000 501.823 -12852.9 -2.15389
878000 499.908 -12948.2 25.249
879000 500.914 -12971.7 6.70332
880000 500.089 -12953.8 -36.8611
881000 500.634 -12956 -23.358
882000 500.964 -12909.2 -19.3206
883000 501.336 -12818.2 -19.383
884000 501.44 -12948 55.6769
885000 501.192 -12889.6 -7.23095
886000 501.052 -12883.7 -21.2814
887000 501.023 -12849.7 20.0397
888000 498.228 -12848.2 20.8295
889000 500.428 -12916.9 -5.89565
890000 499.594 -12968 -0.86926
891000 504.166 -12861.6 19.9735
892000 500.462 -13000.1 -0.765019
893000 497.185 -13034.8 -20.616
894000 498.827 -12985.2 -28.9633
895000 499.583 -12964.3 1.76329
896000 500.15 -12951.8 0.470329
897000 500.257 -12897.3 12.0482
898000 500.302 -12908.7 -25.14
899000 499.306 -12833.8 11.3826
900000 500.718 -12920.1 27.5536
901000 500.028 -12938.2 -14.8856
902000 498.092 -13032.8 22.706
903000 500.362 -12990.9 -12.6805
904000 499.536 -12999.8 10.294
905000 499.797 -13014.4 -6.01408
906000 499.994 -12905.1 25.0042
907000 500.371 -12862.5 -37.8113
908000 500.883 -12922.6 49.826
909000 500.677 -12871.6 -39.6474
910000 501.853 -12917.1 -3.6486
911000 498.621 -13041.2 14.9354
912000 498.376 -12979.9 -0.225175
913000 499.846 -12937.3 46.6083
914000 499.798 -12951.3 -6.34505
915000 502.986 -12932.8 17.0014
916000 501.045 -12863 -6.36511
917000 500.35 -12946.3 -6.24546
918000 500.987 -13084.2 4.86735
919000 500.415 -13050.1 -21.7365
920000 497.794 -13032.5 5.04217
921000 499.333 -13011.3 0.623591
922000 498.133 -12977 16.0258
923000 497.932 -12967.3 22.2995
924000 501.308 -12946.1 -8.21081
925000 499.925 -12917.1 -15.7062
926000 497.952 -12982.5 2.39928
927000 501.257 -12954 37.0745
928000 501.52 -12925.8 -25.5208
929000 500.536 -12893.1 54.7272
930000 501.131 -12863.8 6.84255
931000 501.497 -12880.5 -49.1836
932000 501.736 -12934.2 8.27358
933000 498.994 -12937.7 37.7845
934000 498.103 -12976.7 -66.6947
935000 500.163 -12979.6 23.8613
936000 503.384 -12885.9 -16.7691
937000 500.905 -12894.1 -16.0199
938000 499.001 -12870.5 17.6381
939000 499.353 -12946.7 -15.1585
940000 498.774 -12984.6 7.99008
941000 496.339 -13027 19.8633
942000 501.934 -12883.3 6.42233
943000 500.336 -12961.9 17.6804
944000 501.479 -12937.1 -12.296
945000 501.79 -12968.4 36.7327
946000 498.578 -13026 -43.0614
947000 499.032 -12988.5 21.7009
948000 498.826 -12956.5 -9.40243
949000 503.83 -12813.9 -3.76068
950000 498.054 -12987.3 7.87593
951000 502.256 -12852.6 -16.0933
952000 501.562 -12853.5 4.63257
953000 499.171 -12980.1 -24.0251
954000 498.427 -12938.5 45.7007
955000 499.995 -13027.6 -22.2998
956000 502.442 -12833.9 -17.9271
957000 499.26 -12943.2 26.4228
958000 498.114 -12925.3 6.43314
959000 499.724 -12933.7 19.7506
960000 498.446 -12918.8 -15.459
961000 497.243 -13040.5 -17.2383
962000 497.566 -12918.1 20.8876
963000 498.636 -12962.9 3.52747
964000 499.981 -12823.8 -7.2251
965000 498.167 -12827.1 2.6191
966000 498.414 -13025 43.0935
967000 502.082 -12915 -41.6662
968000 501.995 -12936.8 5.34049
969000 497.368 -13026.5 -39.4068
970000 500.357 -12928 34.432
971000 502.451 -12872.7 -22.952
972000 499.923 -12895 -29.6354
973000 501.175 -12950.4 16.7559
974000 498.803 -13005.4 -14.3243
975000 501.311 -12966.8 -2.64768
976000 500.355 -12884.8 9.89582
977000 500.834 -12832.2 -7.85744
978000 498.465 -12807.4 -9.89625
979000 500.948 -12846.1 6.58042
980000 499.617 -12952.5 -1.67765
981000 500.383 -12935.5 -3.24637
982000 499.893 -12819.3 1.79137
983000 497.579 -13039.9 13.37
984000 501.62 -12869.3 -11.9973
985000 497.6 -12894.4 16.0443
986000 499.86 -12935.7 36.0698
987000 501.391 -12766.7 -20.4113
988000 497.698 -12929.2 43.2461
989000 500.094 -12807.1 -42.0902
990000 501.722 -12780.3 17.4329
991000 500.365 -12855.4 -1.40644
992000 500.201 -12880 -2.18228
993000 499.836 -12786.4 15.49
994000 500.518 -12782.7 4.19741
995000 498.782 -12887.8 26.0243
996000 499.326 -12763.1 -25.8804
997000 499.831 -12821.4 25.5225
998000 499.6 -12853.3 -37.2653
999000 499.962 -12768.1 10.5841
1000000 500.509 -12847 -5.1921
1001000 498.692 -12839.4 25.2838
1002000 500.038 -12882.4 -8.78288
1003000 498.369 -12930.9 -1.87521
1004000 499.96 -12886.2 5.21761
1005000 499.652 -12904.4 -5.67112
1006000 497.952 -12919.1 -32.1531
1007000 500.717 -12890.7 39.4903
1008000 500.192 -12875.3 -25.2437
1009000 498.402 -12995.2 25.0005
1010000 497.276 -12944.2 -2.06224
1011000 500.65 -12826.9 -16.3372
1012000 500.313 -12932.7 -17.7124
1013000 500.181 -12848.4 35.3961
1014000 501.954 -12895.1 -32.5047
1015000 500.375 -12897 29.7514
1016000 500.219 -12857.2 0.118871
1017000 499.285 -12811 -27.8009
1018000 499.586 -12823.4 20.2573
1019000 499.355 -12811.6 -15.6808
1020000 501.447 -12861.1 -4.28887
1021000 500.43 -12867.6 7.82739
1022000 500.654 -12819.2 -11.3406
1023000 500.335 -12859.2 2.54872
1024000 500.073 -12889.6 -28.493
1025000 501.105 -12869.4 0.552472
1026000 501.169 -12869.3 -12.9829
1027000 501.981 -12877.7 20.2953
1028000 501.022 -12839.9 -21.6359
1029000 502.094 -12904.2 -19.4404
1030000 500.414 -12947.8 21.3603
1031000 501.258 -12902.1 -13.4401
1032000 499.963 -12907.5 19.8052
1033000 497.379 -12800 -15.0737
1034000 500.956 -12816.3 11.5685
1035000 497.806 -12871.5 1.50296
1036000 501.42 -12908.8 27.6129
1037000 500.717 -12863.1 -36.0802
1038000 500.502 -12890.5 27.8549
1039000 501.358 -12864 -10.6222
1040000 500.107 -12900.7 7.86605
1041000 499.336 -12984.5 -5.70668
1042000 498.978 -12995.7 -14.362
1043000 502.12 -12928.7 28.9755
1044000 501.29 -12827.1 1.78683
1045000 501.931 -12876.9 -25.8725
1046000 498.496 -12901.3 1.0786
1047000 501.531 -12805.7 48.5341
1048000 496.822 -13017.2 -38.5433
1049000 501.227 -12854.4 10.7794
1050000 500.462 -12992.6 -8.40016
1051000 499.689 -12828 35.3803
1052000 498.741 -12872.4 4.29712
1053000 500.975 -12876.2 15.5196
1054000 504.015 -12889.9 -28.9305
1055000 499.166 -12765.6 13.3494
1056000 496.872 -12884.7 0.606483
1057000 503.624 -12817.6 -2.00161
1058000 498.057 -12878.2 -6.37467
1059000 498.394 -12857 11.4676
1060000 502.904 -12882.7 23.6291
1061000 500.858 -12800.1 0.94442
1062000 500.201 -12878.5 -24.0595
1063000 499.277 -12921 2.75274
1064000 499.658 -12851.9 -28.3017
1065000 500.914 -12787.2 25.4224
1066000 498.408 -12881.7 -34.6194
1067000 498.791 -12850.7 -4.37224
1068000 501.098 -12853 24.4872
1069000 497.801 -12841.8 -13.8998
1070000 500.263 -12800.1 28.5166
1071000 499.871 -12819 13.5616
1072000 499.392 -12855.1 25.1612
1073000 501.638 -12852.3 -19.4286
1074000 498.807 -12835.3 -18.746
1075000 501.956 -12788.9 26.5654
1076000 499.95 -12887.6 41.5655
1077000 498.761 -12881.9 -25.1524
1078000 499.126 -12827.4 20.879
1079000 499.391 -12858 -27.7628
1080000 501.275 -12795.2 38.7699
1081000 500.473 -12782.7 4.8699
1082000 501.139 -12852.4 -4.72699
1083000 500.915 -12887.8 29.6829
1084000 501.091 -12818.7 -4.26802
1085000 501.272 -12845.5 1.7864
1086000 499.332 -12926.7 -22.0994
1087000 499.068 -12900.7 26.4642
1088000 498.075 -13024.4 -15.4709
1089000 500.008 -12881.9 7.63938
1090000 498.886 -12933.5 -23.4544
1091000 500.132 -12847.9 5.84045
1092000 499.806 -12853.1 22.1537
1093000 501.985 -12819.4 -7.58436
1094000 499.478 -12893.4 53.3344
1095000 499.497 -12881.3 -2.93318
1096000 497.825 -12931.1 23.9552
1097000 498.481 -12912.7 -40.2955
1098000 496.711 -13008.6 30.4392
1099000 502.015 -12804.9 0.509738
1100000 501.486 -12818.1 -28.435
1101000 498.698 -12879.4 -7.77085
1102000 502.186 -12866.9 20.3478
1103000 498.546 -12866.4 17.2091
1104000 501.428 -12859.4 10.568
1105000 497.484 -12887.5 13.2229
1106000 500.88 -12878.6 0.850981
1107000 501.437 -12829.2 -6.28505
1108000 499.764 -12906.9 -11.673
1109000 498.746 -12968.5 27.4503
1110000 498.655 -12926.8 -26.7814
1111000 499.769 -12932.5 7.23369
1112000 498.365 -12920.1 7.19421
1113000 498.542 -12886.3 13.0134
1114000 501.792 -12826.8 -27.7776
1115000 502.407 -12811.9 37.9187
1116000 499.943 -12850 -62.9068
1117000 501.345 -12886 19.3321
1118000 500.964 -12851 -18.9554
1119000 497.052 -12853.8 7.01723
1120000 498.433 -12976.8 9.90023
1121000 499.893 -12921.9 -19.3836
1122000 500.204 -12825.1 1.62777
1123000 504.153 -12793.8 6.90028
1124000 501.006 -12859.8 -14.6839
1125000 498.911 -12938.4 43.966
1126000 500.328 -12790 -42.8166
1127000 501.105 -12886.3 29.5093
1128000 500.363 -12810.5 -20.8113
1129000 502.14 -12820 5.50502
1130000 499.991 -12953.4 -14.1883
1131000 498.502 -12899 2.01004
1132000 500.09 -12808.6 12.1958
1133000 504.367 -12638.6 -14.6309
1134000 499.199 -12866.1 -0.692815
1135000 499.267 -12864.1 -9.35236
1136000 499.135 -12808.6 5.03557
1137000 499.802 -12782.6 -10.1669
1138000 500.916 -12841.5 18.1324
1139000 502.467 -12809.5 8.92013
1140000 500.529 -12994.2 -0.269625
1141000 499.07 -12942.3 5.59805
1142000 496.609 -13045.1 11.6895
1143000 501.015 -12914.2 13.7293
1144000 501.244 -12891.1 -19.938
1145000 498.837 -12896.4 27.1308
1146000 498.826 -12865.2 -52.4355
1147000 500.276 -12878.1 6.07892
1148000 498.515 -12907.1 8.539
1149000 501.272 -12932.9 17.0151
1150000 500.158 -12930.4 -35.5784
1151000 498.494 -12991.7 2.29927
1152000 498.157 -12918.2 32.0561
1153000 501.883 -12947.9 -51.997
1154000 501.311 -12842.5 42.6319
1155000 499.929 -12911.3 -25.2218
1156000 501.579 -12932.6 24.5987
1157000 499.761 -12848 8.53014
1158000 501.502 -12849.2 -9.07973
1159000 500.573 -12811.7 -23.1162
1160000 498.883 -12937.7 -6.17462
1161000 500.562 -12986.5 3.95461
1162000 500.049 -12941.8 11.0883
1163000 497.31 -12985.9 -0.689708
1164000 500.373 -12821.7 -43.9204
1165000 502.213 -12893 34.6428
1166000 499.692 -12919 -24.9095
1167000 500.086 -12832 51.8031
1168000 501.478 -12970.1 -25.9594
1169000 500.646 -12933.5 20.6791
1170000 498.856 -12951.1 -6.87781
1171000 497.98 -13033.2 -25.6191
1172000 502.126 -12931.3 41.2708
1173000 498.209 -13040.6 -31.1209
1174000 502.503 -12924.4 2.95606
1175000 499.391 -12969 -7.81633
1176000 498.704 -12959.2 33.8357
1177000 502.101 -12880 -24.6425
1178000 500.523 -12943.3 11.2342
1179000 500.926 -12891.4 -44.67
1180000 498.758 -12929.4 -16.4071
1181000 498.668 -12980.9 -8.20433
1182000 499.747 -13030.2 -2.33836
1183000 501.915 -12959.6 -34.9847
1184000 498.061 -13061.5 48.0038
1185000 497.739 -13053.8 -26.777
1186000 498.196 -13077.2 -2.26821
1187000 499.311 -13097.9 2.19954
1188000 499.462 -13007.8 -14.3373
1189000 502.135 -12848.1 24.8538
1190000 502.677 -12958.1 -14.2667
1191000 502.503 -12923.1 15.6101
1192000 498.13 -13023.2 -1.56086
1193000 498.28 -13055.3 28.0704
1194000 500.44 -12957.2 -65.6119
1195000 499.055 -13080.2 39.2729
1196000 501.438 -12929.9 -21.4738
1197000 499.953 -12902.2 10.7451
1198000 499.34 -12938.6 -13.5995
1199000 497.806 -13008.4 -4.99879
1200000 499.433 -13000.5 -40.4887
1201000 501.101 -12826 20.4194
1202000 500.112 -12961 -46.6503
1203000 500.426 -12997.4 41.5012
1204000 499.864 -12945.1 -33.0984
1205000 501.336 -12987.8 7.30963
1206000 501.992 -12962.2 38.1461
1207000 499.944 -12931.2 -23.9352
1208000 498.325 -12966.8 -22.6363
1209000 500.884 -12935.8 4.84577
1210000 499.239 -12961.7 32.9012
1211000 498.546 -13015.1 -22.3248
1212000 500.189 -12969.1 24.9943
1213000 498.491 -12983 5.04187
1214000 497.443 -12945.2 -15.4306
1215000 498.799 -12959 13.1191
1216000 500.182 -12931.8 9.8394
1217000 500.004 -13050.2 7.55669
1218000 500.928 -12970.9 27.4925
1219000 500.253 -12972.6 2.09794
1220000 499.88 -13002.6 17.4074
1221000 499.703 -12993.1 -32.6984
1222000 502.059 -12995.9 -24.5335
1223000 498.697 -12897.8 46.9149
1224000 498.819 -12940.9 -37.9864
1225000 499.621 -12892 70.5828
1226000 499.239 -13009 -31.3606
1227000 498.187 -13001.7 33.7993
1228000 498.814 -12889.5 -32.1751
1229000 498.311 -12910.6 42.8202
1230000 497.464 -12951.7 -33.5488
1231000 499.627 -12964.3 68.7401
1232000 499.458 -12980.6 -56.2746
1233000 501.032 -12885.3 3.85145
1234000 496.883 -13043.1 -23.5729
1235000 499.148 -12956.5 37.1957
1236000 498.968 -12955.9 -12.8089
1237000 498.993 -12916.2 21.8385
1238000 500.842 -12914.7 -20.8685
1239000 498.211 -12904.8 29.9156
1240000 498.916 -12858.7 -12.027
1241000 502.274 -12799.2 -9.11364
1242000 500.152 -12940.7 29.6973
1243000 500.664 -12979.4 -6.7607
1244000 501.888 -12934.9 -2.15697
1245000 499.062 -12923.5 3.63041
1246000 500.065 -12952.9 13.2585
1247000 500.463 -12910.6 5.15359
1248000 499.949 -12868.2 -13.8542
1249000 501.111 -12913.1 -24.9318
1250000 500.284 -13061.1 16.7982
1251000 497.775 -13048.6 -22.9175
1252000 499.166 -12985 36.8647
1253000 500.53 -12979.7 -57.2075
1254000 499.786 -13025.9 2.2229
1255000 499.143 -12996.3 -21.8757
1256000 501.658 -12953 -14.4982
1257000 500.234 -13052.1 27.6384
1258000 499.144 -12996.8 -25.4058
1259000 500.588 -12945.5 20.7326
1260000 499.777 -13024.2 21.738
1261000 499.292 -13059.5 -21.9223
1262000 500.429 -12994.9 -1.32122
1263000 502.142 -12931.9 1.36152
1264000 499.638 -13007.2 -7.96797
1265000 499.226 -13036.2 -38.9197
1266000 502.152 -12947.9 10.058
1267000 500.613 -12932.7 9.60952
1268000 499.287 -12943.1 -20.8854
1269000 499.028 -12952.5 12.6507
1270000 501.794 -13089.3 -20.9948
1271000 498.686 -13039.2 -0.556058
1272000 499.034 -13000 -25.7055
1273000 499.957 -12930.3 45.5912
1274000 500.321 -12962.2 -36.2357
1275000 502.087 -13003.9 -6.63291
1276000 500.354 -13035.2 43.166
1277000 500.795 -13047.1 -26.1869
1278000 498.914 -12984.9 28.1459
1279000 500.905 -12942.4 -1.21146
1280000 501.05 -12871.2 2.90615
1281000 500.612 -12908.1 -10.6131
1282000 499.034 -12980.3 3.30193
1283000 502.742 -12940.1 6.69557
1284000 499.644 -12995 -11.9347
1285000 500.458 -12914.1 -4.5636
1286000 500.068 -12960.7 6.76313
1287000 499.573 -12909.5 2.13385
1288000 500.63 -12876.9 6.67687
1289000 498.781 -12992.3 30.466
1290000 500.612 -12925.9 13.2192
1291000 501.214 -12877 -11.7998
1292000 499.315 -12949.6 -7.7692
1293000 496.659 -13015.7 0.718667
1294000 500.637 -13033.5 -6.09439
1295000 499.351 -13014 6.2357
1296000 500.775 -12981.2 9.8219
1297000 498.972 -12988.9 36.1312
1298000 501.727 -12937.2 28.7252
1299000 501.306 -12937.7 7.35575
1300000 500.344 -12949.4 -31.5103
1301000 500.49 -13008.5 38.6676
1302000 497.813 -12952.6 -0.183462
1303000 500.359 -12829.7 -4.29464
1304000 501.393 -12830.4 -0.724933
1305000 499.684 -12908.9 5.15995
1306000 499.038 -12946.1 -14.8207
1307000 497.487 -12902.3 2.40763
1308000 503.155 -12858.2 -21.5569
1309000 502.059 -12823.3 1.24248
1310000 501.187 -12861.7 -14.7933
1311000 499.943 -12836.7 25.3639
1312000 500.688 -12822.9 -52.898
1313000 498.232 -12868 17.8777
1314000 500.336 -12906.5 -17.9239
1315000 496.955 -12934.3 16.7631
1316000 500.551 -12946.6 -16.772
1317000 500.367 -12835.5 -0.938552
1318000 500.28 -12854.7 42.5959
1319000 497.997 -12895.6 -2.97028
1320000 502.173 -12844 21.8815
1321000 497.58 -13056.9 -16.3476
1322000 500.827 -12954.7 18.2974
1323000 498.713 -12958.6 -21.7049
1324000 501.574 -12943.8 23.0268
1325000 498.042 -12991.9 -15.9768
1326000 499.393 -12895.2 37.7463
1327000 499.158 -12809.9 -49.7852
1328000 496.634 -12954.2 -3.66916
1329000 499.404 -12881.7 48.5837
1330000 499.937 -12953.3 -28.2939
1331000 499.723 -12873.5 -0.0402042
1332000 501.047 -12875.4 6.39032
1333000 500.22 -12873.9 2.56001
1334000 498.473 -12830.6 2.44091
1335000 500.457 -12890.2 5.80534
1336000 500.472 -12887.6 -4.97853
1337000 497.419 -12959 3.78658
1338000 499.172 -12988 -10.1117
1339000 501.568 -12806.7 -16.013
1340000 501.775 -12966.9 31.2495
1341000 499.647 -12965.6 -10.8265
1342000 499.056 -12793.3 -15.5686
1343000 499.097 -12907 13.0538
1344000 500.505 -12872.5 -34.6
1345000 500.144 -12908.9 -8.17939
1346000 499.051 -12886.4 17.06
1347000 499.181 -12894.7 -29.2947
1348000 498.229 -12993.7 60.7477
1349000 502.269 -12943.4 -58.286
1350000 496.999 -12936.7 34.4326
1351000 499.671 -12898 -25.8666
1352000 503.71 -12748.7 13.8156
1353000 497.538 -12979.6 -10.4782
1354000 500.241 -12849.8 -7.39486
1355000 501.211 -12863.6 -33.2492
1356000 499.569 -12835.2 88.9957
1357000 500.317 -12834.1 -38.1208
1358000 497.05 -12891.3 11.8748
1359000 500.268 -12911.3 9.55666
1360000 500.627 -12884.9 -11.5986
1361000 498.98 -12955.4 13.526
1362000 501.58 -12958.9 3.96034
1363000 500.861 -12901.8 -29.5153
1364000 499.314 -12921.1 45.5048
1365000 501.019 -12821.1 -32.8397
1366000 501.11 -12940.4 45.7791
1367000 500.426 -12889.6 4.00253
1368000 500.791 -12756.3 -15.6546
1369000 498.949 -12906.8 -31.5136
1370000 499.005 -12863.5 7.7469
1371000 499.536 -12914.5 -8.80607
1372000 501.586 -12928.7 20.8476
1373000 500.695 -12947.9 6.14576
1374000 498.723 -12917.3 -15.6051
1375000 498.624 -13007.6 38.2288
1376000 500.17 -12828.2 -30.6853
1377000 497.598 -12936.3 23.8807
1378000 501.507 -12917 7.43126
1379000 498.322 -12855.5 -15.8483
1380000 498.505 -12848.8 30.4763
1381000 499.348 -12933.8 -11.1176
1382000 501.118 -12871.6 7.06648
1383000 499.37 -12819.2 12.6455
1384000 498.522 -12825.7 -20.8092
1385000 502.132 -12880.4 -0.992357
1386000 500.156 -12839.9 32.0606
1387000 499.105 -12874.8 -37.69
1388000 499.429 -12864.5 18.6563
1389000 500.044 -12935.6 -4.74939
1390000 497.54 -12900.1 7.13825
1391000 500.886 -12878.1 -1.23263
1392000 497.506 -13011.4 25.9348
1393000 500.04 -12889.2 17.4525
1394000 501.51 -12935.3 26.1206
1395000 501.903 -12946.9 -39.7114
1396000 500.86 -12892.4 29.8834
1397000 499.368 -12851.3 27.5833
1398000 501.63 -12892.8 13.4035
1399000 501.096 -12864.7 -56.0155
1400000 501.395 -12890.3 2.45261
1401000 498.692 -13013.2 -6.05531
1402000 499.667 -12999.3 -5.54628
1403000 500.236 -12896.3 11.7356
1404000 501.103 -12914 0.523053
1405000 499.046 -12922.5 37.2685
1406000 498.225 -12799.1 -22.1444
1407000 500.901 -12859.1 9.83893
1408000 500.511 -12899.2 -10.0379
1409000 498.637 -12928.4 -7.3696
1410000 497.78 -12931 -12.1114
1411000 497.931 -12920.9 5.16406
1412000 499.293 -12882.6 3.66458
1413000 500.32 -12889.1 -0.959102
1414000 500.622 -12874.7 36.5373
1415000 499.802 -12903.2 -9.66877
1416000 499.645 -12932.3 -27.8347
1417000 501.764 -12906.2 -8.4647
1418000 499.218 -12985.1 29.0968
1419000 501.102 -12905.3 -18.486
1420000 502.534 -12799 33.0161
1421000 501.174 -12828.7 -26.1076
1422000 502.272 -12758.7 -5.77116
1423000 500.995 -12778.2 22.7579
1424000 501.604 -12800.6 -18.2607
1425000 501.161 -12842.9 -13.9064
1426000 498.619 -12788.2 4.70211
1427000 501.499 -12881.6 -16.226
1428000 498.944 -12826.4 13.691
1429000 501.577 -12851.4 -2.38192
1430000 502.843 -12743.3 -11.5994
1431000 499.276 -12897.1 45.2989
1432000 499.816 -12854.7 -26.9825
1433000 500.374 -12838.2 0.673005
1434000 501.102 -12851.8 29.2872
1435000 502.157 -12798.6 -17.1447
1436000 500.011 -12866.3 5.88539
1437000 501.694 -12911 20.2405
1438000 500.055 -12928.1 2.21774
1439000 498.373 -12831.2 -29.7171
1440000 499.345 -12849.8 51.5225
1441000 502.467 -12866.6 -67.1981
1442000 499.421 -12833 31.0651
1443000 501.192 -12779.4 12.1431
1444000 500.661 -12878.9 10.5363
1445000 499.87 -12802.3 4.10965
1446000 498.439 -12928.1 1.73452
1447000 503.852 -12781.8 -21.4142
1448000 499.807 -12930.4 16.0051
1449000 499.013 -12912.5 13.1958
1450000 500.398 -12872.1 16.5712
1451000 500.411 -12915.6 -27.5373
1452000 500.307 -12966.5 17.8568
1453000 499.458 -13043.9 -26.0321
1454000 500.976 -12891.2 58.091
1455000 499.182 -12933.7 -11.0182
1456000 499.769 -12866.6 11.7647
1457000 500.184 -12850.2 0.486178
1458000 500.307 -12892.7 18.9894
1459000 498.172 -12939.9 -16.1963
1460000 498.039 -12948.2 15.7137
1461000 500.43 -12861.8 -27.6732
1462000 502.53 -12819.8 21.4741
1463000 499.407 -12899.6 -26.1809
1464000 498.236 -12981.7 10.2621
1465000 500.375 -12881.3 -16.0297
1466000 497.123 -12918.3 48.3596
1467000 501.053 -12844.8 -24.1494
1468000 498.803 -12941.2 32.9449
1469000 503.024 -12826 -18.4996
1470000 499.777 -12913.8 7.40846
1471000 500.685 -12882 14.9584
1472000 501.394 -12851.3 -47.4363
1473000 502.865 -12797.1 41.1604
1474000 499.039 -12918.8 -23.8297
1475000 504.234 -12803.7 64.8491
1476000 498.815 -12989.6 -39.7384
1477000 499.351 -12950.6 -18.1388
1478000 499.047 -12919.7 53.152
1479000 498.716 -12929.4 -48.5645
1480000 500.094 -12836.8 50.6242
1481000 498.191 -12891.4 -12.3991
1482000 500.66 -12898.8 -2.06307
1483000 497.682 -12958.3 -16.653
1484000 500.183 -12946.2 12.3716
1485000 501.194 -12864.7 32.5884
1486000 502.154 -12821.9 5.4815
1487000 500.972 -12903.5 -7.25077
1488000 497.602 -13002 5.86852
1489000 499.549 -12941.6 10.4859
1490000 499.808 -12923.3 -13.6709
1491000 500.036 -12963.4 4.13479
1492000 499.563 -12892.6 -6.58634
1493000 499.025 -12956.9 -26.98
1494000 498.368 -13004.3 22.0845
1495000 500.507 -12866.6 12.3884
1496000 500.853 -12850 24.891
1497000 499.773 -12890.2 -37.5047
1498000 497.582 -12924.9 41.8915
1499000 501.539 -12856.2 -1.57298
1500000 498.502 -12905.1 2.43479
1501000 499.941 -12963.9 28.0311
1502000 499.102 -12952.9 3.63664
1503000 499.756 -12981.8 -13.9842
